# ================================
# SNID: 103282
# RA: 255.71719360351562
# DEC: -64.26734161376953
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61670.04280  r_LSST  24.95948  0.44007
61670.01860  g_LSST  28.36735  7.53090
61660.11360  i_LSST  24.41895  1.48675
61653.98310  i_LSST  26.09537  3.11003
61650.03380  r_LSST  26.61039  2.35554
61650.01020  u_LSST  24.53654  0.56757
61646.00250  r_LSST  29.04702  17.86171
61639.03050  i_LSST  25.39427  1.90495
61621.97650  z_LSST  25.06644  1.42820
61621.09820  r_LSST  27.66982  5.63398
61615.14020  i_LSST  26.74278  5.89511
61614.96470  i_LSST  26.60380  5.18678
61614.12730  g_LSST  27.14095  2.68401
61614.10310  r_LSST  29.36663  23.79120
61613.01150  i_LSST  27.59611  10.04212
61611.11110  r_LSST  25.33662  0.64557
61604.14790  i_LSST  25.39085  2.90928
61596.95820  z_LSST  24.22310  1.11755
61595.00220  i_LSST  25.48625  1.80004
61593.08180  u_LSST  24.09588  0.47271
61590.05840  z_LSST  25.33252  2.50414
61590.04480  z_LSST  26.15850  5.35861
61590.03440  i_LSST  24.30757  0.48800
61585.07750  i_LSST  27.91921  17.24047
61560.38460  z_LSST  23.03028  0.61988
61560.03020  g_LSST  26.33961  2.56817
61557.19760  r_LSST  25.96874  1.55978
61556.20720  r_LSST  25.40711  0.93151
61555.35140  z_LSST  24.85279  1.65986
61555.32730  i_LSST  25.44021  1.61916
61541.23560  z_LSST  25.80513  2.69567
61537.24100  i_LSST  25.39323  0.95686
61526.27830  g_LSST  26.15789  1.12576
61523.38180  i_LSST  25.37454  0.91147
61522.40940  z_LSST  25.02609  1.88884
61522.39790  i_LSST  24.14807  0.42334
61513.29400  z_LSST  25.41060  1.81545
61509.39790  z_LSST  24.32736  0.58584
61506.22910  r_LSST  25.78742  1.28201
61505.41160  z_LSST  27.21484  10.74033
61497.38850  r_LSST  27.36509  3.71822
61490.35780  z_LSST  23.92948  0.82468
61490.35730  z_LSST  24.26159  1.11978
61490.33350  i_LSST  24.70930  1.26325
61490.33300  i_LSST  24.82062  1.39965
61488.33460  z_LSST  26.01474  3.72628
61488.31010  i_LSST  24.16285  0.54199
61291.99240  r_LSST  28.04788  6.69138
61276.07780  z_LSST  24.94311  1.51347
61274.01680  i_LSST  25.29552  1.32791
61270.98190  z_LSST  24.69104  0.81589
61268.12050  r_LSST  26.67723  2.52759
61268.09620  i_LSST  25.73329  1.26839
61257.08710  i_LSST  24.31127  0.46890
61234.05390  r_LSST  25.37416  0.69866
61231.00940  r_LSST  24.38460  0.41526
61225.04980  i_LSST  26.53411  4.63324
61225.02560  r_LSST  25.45078  0.98676
61216.16410  i_LSST  25.34545  2.32487
61216.01160  i_LSST  24.77137  1.37015
61213.14490  z_LSST  26.75512  10.26860
61211.99040  r_LSST  25.10905  1.10075
61192.19900  i_LSST  23.23894  0.40475
61192.00150  i_LSST  24.25144  1.02845
61191.97760  z_LSST  22.97561  0.67101
61187.14290  z_LSST  22.75284  0.27754
61187.13840  z_LSST  22.94854  0.33235
61175.27390  i_LSST  23.29968  0.19583
61175.24970  r_LSST  23.11461  0.11740
61174.22440  r_LSST  23.30829  0.10572
61174.20040  g_LSST  24.60251  0.31733
61164.16330  i_LSST  23.74644  0.73123
61164.05570  i_LSST  23.30279  0.48595
61160.25490  z_LSST  23.73070  0.60830
61160.23070  i_LSST  23.59752  0.39224
61150.39230  z_LSST  25.47662  1.72337
61150.38090  i_LSST  24.97985  0.62908
61148.30110  i_LSST  26.35631  2.85427
61148.27700  r_LSST  25.42985  0.56572
61144.37900  r_LSST  27.72613  5.85747
61141.34080  r_LSST  25.34235  0.57954
61139.39590  i_LSST  24.63991  0.56900
61132.39690  z_LSST  24.97937  1.49128
61132.30790  z_LSST  25.38321  2.16318
61126.27630  g_LSST  29.88262  28.46098
61117.37640  i_LSST  24.75833  0.85570
