# ================================
# SNID: 103384
# RA: 1.6261053085327148
# DEC: -14.565346717834473
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61440.03460  i_LSST  23.69334  1.67896
61440.03150  i_LSST  23.15301  1.02072
61378.08380  r_LSST  25.28249  0.88988
61378.06000  g_LSST  25.15288  0.54481
61369.04360  z_LSST  27.45521  14.17604
61366.08830  z_LSST  24.57471  1.09879
61341.10370  z_LSST  24.21019  0.76259
61340.13460  z_LSST  25.06304  1.90475
61316.04490  r_LSST  25.90538  1.26969
61299.16280  i_LSST  25.42264  0.81136
61299.13850  r_LSST  26.52748  1.81166
61297.14330  g_LSST  26.35151  1.18663
61289.22710  g_LSST  27.07637  2.14763
61288.27240  i_LSST  25.27585  0.77762
61287.23900  z_LSST  25.15719  1.24418
61287.21460  i_LSST  24.62635  0.46222
61277.24780  z_LSST  25.20331  1.30348
61275.21510  z_LSST  26.09705  3.84053
61274.27930  r_LSST  25.32601  0.81072
61270.30760  i_LSST  25.34319  0.94775
61266.28430  i_LSST  26.08254  1.97693
61266.26000  r_LSST  25.61050  0.74858
61241.43620  r_LSST  27.69798  6.41868
61237.34820  g_LSST  25.07558  0.82356
61232.35290  r_LSST  26.54117  2.09219
61232.34330  z_LSST  26.56558  4.79797
61232.31860  i_LSST  24.63152  0.62945
61223.40610  z_LSST  25.01730  1.28042
61034.05010  z_LSST  25.86214  2.71314
61034.03660  i_LSST  25.06265  0.99834
61006.09340  z_LSST  24.07669  0.56525
61005.03230  z_LSST  25.49229  2.39009
61005.01890  i_LSST  24.44859  1.06872
60999.04400  z_LSST  24.82124  1.25843
60997.02530  z_LSST  25.70227  2.56786
60993.20830  u_LSST  25.10426  1.20373
60993.20790  u_LSST  27.62932  12.31835
60978.19070  z_LSST  25.78896  2.09785
60978.16670  i_LSST  24.36012  0.48285
60965.09490  u_LSST  24.30183  0.49463
60965.08600  u_LSST  25.23978  1.17343
60965.07190  r_LSST  25.98273  1.99121
60965.06240  r_LSST  24.63087  0.57329
60964.12100  r_LSST  25.26589  0.47971
60962.11060  i_LSST  24.60634  0.51570
60957.19320  i_LSST  24.84820  0.89580
60957.16880  z_LSST  25.10929  1.44971
60951.16620  z_LSST  26.40197  6.47244
60940.26500  r_LSST  24.58862  0.29370
60940.24250  u_LSST  25.25400  0.74379
60937.26080  z_LSST  24.44407  0.57751
60937.23630  i_LSST  25.08447  0.59571
60936.22220  i_LSST  25.38793  1.02928
60936.19810  r_LSST  25.47685  0.80730
60932.19840  z_LSST  25.69464  2.40829
60931.19480  g_LSST  24.22639  0.23784
60931.19390  g_LSST  24.27297  0.24826
60923.20420  z_LSST  25.08637  2.27503
60923.18000  i_LSST  25.93532  3.13329
60922.29330  r_LSST  26.29160  2.38302
60922.26930  g_LSST  24.54082  0.43246
60917.21360  r_LSST  26.33018  1.39378
60916.24740  r_LSST  25.21756  0.45988
60910.27670  r_LSST  26.07093  1.50420
60909.31390  z_LSST  25.09610  1.22910
60907.27130  i_LSST  26.56159  3.19783
60906.34140  r_LSST  27.02370  2.61163
60904.32630  i_LSST  26.32744  2.63244
60878.36600  i_LSST  26.57883  3.72209
60876.37700  i_LSST  26.87358  3.72368
60876.37650  i_LSST  27.87788  9.39054
60868.36820  z_LSST  26.42035  3.89880
