# ================================
# SNID: 101528
# RA: 136.1946563720703
# DEC: 15.618388175964355
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61409.25490  z_LSST  23.51857  0.75088
61409.23120  i_LSST  26.04994  3.54840
61405.29310  i_LSST  24.36689  0.64663
61215.96140  i_LSST  22.87217  0.95751
61215.95530  i_LSST  25.32678  9.18298
61215.95220  i_LSST  23.17818  1.26925
61174.97000  i_LSST  25.11997  1.48805
61174.95930  r_LSST  24.85626  0.69638
61172.95830  i_LSST  25.00094  1.48287
61160.97380  z_LSST  24.47674  1.99484
61160.96310  i_LSST  23.90857  0.84299
61146.03110  i_LSST  23.57688  0.23104
61146.00460  r_LSST  24.36587  0.63008
61136.12630  i_LSST  23.25078  0.22265
61136.10260  r_LSST  23.22801  0.25851
61132.08180  z_LSST  22.81754  0.26667
61132.05790  i_LSST  23.04819  0.27737
61123.08260  z_LSST  22.60935  0.15736
61123.05620  i_LSST  22.57925  0.11508
61122.04250  i_LSST  22.73580  0.17486
61122.01880  z_LSST  22.30911  0.27530
61119.11700  z_LSST  22.33774  0.14442
61115.12140  r_LSST  22.40578  0.04996
61115.09530  r_LSST  22.55534  0.05734
61112.08590  z_LSST  22.48406  0.12847
61112.06220  i_LSST  22.57940  0.10254
61106.14150  r_LSST  22.61001  0.11831
61095.16890  z_LSST  23.62467  0.46522
61095.14470  i_LSST  23.63281  0.25062
61090.09020  r_LSST  26.18545  2.19744
61081.28580  z_LSST  26.99782  11.02336
61081.26210  i_LSST  26.28513  3.42252
61077.18930  z_LSST  23.01375  0.48525
61050.34580  z_LSST  24.02735  0.82722
61039.29460  z_LSST  24.26542  0.71048
61039.27090  i_LSST  25.72063  1.58904
61025.35430  r_LSST  25.97972  1.62007
