# ================================
# SNID: 102504
# RA: 129.73834228515625
# DEC: -23.581647872924805
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61891.06770  z_LSST  27.18353  12.87252
61891.04330  i_LSST  25.30424  0.83097
61887.07030  u_LSST  27.92704  10.75395
61887.06940  u_LSST  25.00622  0.72986
61887.04760  r_LSST  28.49702  10.67052
61886.13160  r_LSST  24.88716  0.46754
61886.10770  g_LSST  26.21406  0.81164
61885.13510  i_LSST  25.74107  1.64145
61879.10010  r_LSST  25.93950  0.89136
61879.07620  g_LSST  26.58699  1.03720
61874.11020  r_LSST  26.83891  3.56836
61874.08580  g_LSST  28.18436  8.92432
61872.10230  i_LSST  29.49258  51.83082
61870.10690  z_LSST  24.68144  1.22207
61862.13430  i_LSST  28.15324  12.01968
61861.10960  i_LSST  25.46167  1.10843
61859.15050  r_LSST  25.45244  0.73721
61858.12040  r_LSST  28.42506  7.81668
61858.09610  i_LSST  25.48212  0.89744
61857.12850  r_LSST  25.65847  0.91021
61854.10260  r_LSST  27.99308  5.83310
61850.17800  r_LSST  27.28706  2.78932
61850.15400  g_LSST  26.06172  0.91755
61848.99290  z_LSST  24.66180  1.37738
61847.15810  r_LSST  26.51176  1.75553
61846.19840  z_LSST  24.73514  0.98506
61846.17360  i_LSST  26.07850  1.98502
61840.21590  z_LSST  25.08684  1.74045
61837.15330  z_LSST  25.76526  2.61186
61835.18370  i_LSST  26.12021  1.53995
61835.18010  r_LSST  26.24667  1.16494
61835.15920  r_LSST  27.65043  4.24430
61832.16650  z_LSST  24.63242  0.84061
61828.21760  i_LSST  25.49540  0.92063
61824.22220  g_LSST  26.72630  1.21370
61819.24160  i_LSST  27.90673  9.80996
61819.21730  r_LSST  25.90943  0.96827
61810.25930  i_LSST  28.82910  34.01418
61807.31370  z_LSST  29.53685  93.38894
61803.29850  i_LSST  26.86539  4.24876
61801.32990  r_LSST  26.35359  1.78298
61798.13690  r_LSST  30.20571  35.21931
61795.30730  z_LSST  24.67994  0.64685
61795.28330  i_LSST  24.70106  0.56266
61785.31050  i_LSST  29.40268  46.69555
61774.25450  i_LSST  25.52728  0.83290
61774.23010  r_LSST  26.45054  1.33805
61754.27180  i_LSST  25.07364  0.92547
61754.24730  z_LSST  23.96147  0.44293
61541.00800  z_LSST  23.92137  0.47903
61527.06370  g_LSST  26.02363  1.06259
61518.10100  i_LSST  24.50737  0.79014
61515.06240  z_LSST  24.00897  0.53880
61514.06780  i_LSST  24.56992  0.60688
61514.04370  r_LSST  25.66476  1.54501
61511.05700  r_LSST  26.06442  2.07605
61506.12650  z_LSST  23.64412  0.70493
61497.16410  i_LSST  24.64742  0.44626
61497.13990  r_LSST  25.16405  0.41702
61484.18700  i_LSST  23.67894  0.59619
61484.16310  r_LSST  26.51681  3.97571
61482.14800  z_LSST  24.42874  0.82710
61474.21250  i_LSST  22.92885  0.11880
61474.18630  r_LSST  23.24255  0.07556
61472.29180  z_LSST  22.34524  0.17407
61472.26790  i_LSST  22.73448  0.10201
61468.23640  i_LSST  22.68222  0.10009
61468.21180  r_LSST  23.04475  0.08496
61450.22090  z_LSST  23.01245  0.21938
61447.25360  i_LSST  22.71590  0.09511
61447.22930  z_LSST  22.97337  0.18516
61445.13080  i_LSST  23.04395  0.09629
61445.10650  z_LSST  23.07296  0.22810
61444.28080  r_LSST  23.14892  0.07778
61444.25690  g_LSST  23.94064  0.08516
61440.12930  z_LSST  24.34711  0.68921
61440.10530  i_LSST  24.36507  0.48989
61428.29370  i_LSST  30.35190  235.75185
61428.08870  i_LSST  25.15278  1.96248
61428.06440  z_LSST  26.64329  13.15458
61426.18370  i_LSST  24.86483  0.78704
61426.15930  r_LSST  25.49204  1.30807
61417.16850  i_LSST  24.99767  0.75217
61407.34400  i_LSST  23.31635  0.31447
61387.26680  r_LSST  25.49557  0.77031
61381.25930  z_LSST  25.20338  1.59231
61381.23530  i_LSST  27.13284  5.24372
