# ================================
# SNID: 103552
# RA: 71.78553771972656
# DEC: -48.84154510498047
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61835.13450  z_LSST  25.37125  1.93468
61827.04810  r_LSST  26.71522  1.67495
61826.07640  u_LSST  26.00865  1.35599
61820.03340  r_LSST  25.69768  0.59009
61815.03280  z_LSST  25.85673  3.93419
61812.09650  i_LSST  25.52878  1.46758
61808.09750  i_LSST  25.82981  1.43271
61793.13110  r_LSST  32.22685  264.43814
61793.10820  u_LSST  25.31057  0.64503
61792.13950  r_LSST  25.66983  0.58743
61792.11530  g_LSST  28.41050  6.17225
61790.11180  r_LSST  26.07375  0.71622
61787.14350  z_LSST  24.58952  0.92351
61787.11840  i_LSST  25.48532  1.28321
61782.17410  z_LSST  24.80616  1.32225
61778.03960  z_LSST  29.35267  59.42970
61776.17380  i_LSST  25.29841  0.82659
61776.14950  r_LSST  25.30496  0.57739
61768.23380  i_LSST  26.74634  3.70836
61768.20970  r_LSST  27.24020  2.81757
61767.17110  r_LSST  25.43262  0.52624
61767.14700  g_LSST  28.04019  3.81827
61763.17750  r_LSST  26.37476  1.21851
61763.15340  g_LSST  26.23736  0.79262
61761.17050  g_LSST  27.60736  2.13750
61748.16510  i_LSST  25.18575  0.65145
61745.15030  z_LSST  24.59754  1.14515
61734.24060  r_LSST  27.63983  3.88538
61734.21750  u_LSST  25.21948  0.63495
61728.25890  i_LSST  25.16515  0.86124
61728.23480  r_LSST  25.73005  0.82953
61721.25180  z_LSST  25.77795  1.94174
61720.12520  i_LSST  25.59356  1.64062
61717.35920  z_LSST  23.75132  0.40295
61714.29460  r_LSST  26.58283  1.30400
61714.27010  g_LSST  26.85553  1.01782
61703.25230  g_LSST  26.93330  1.38219
61696.26520  i_LSST  24.85561  0.78312
61692.36050  z_LSST  23.69268  0.30325
61689.36830  z_LSST  25.17899  1.57163
61674.35000  r_LSST  25.87148  0.64441
61674.32530  g_LSST  26.82677  1.51004
61479.07660  r_LSST  24.61937  0.50540
61479.05250  g_LSST  24.73756  0.43016
61475.05770  i_LSST  23.19239  0.12271
61475.03350  z_LSST  22.95943  0.17074
61471.10480  i_LSST  22.99928  0.14222
61471.08100  r_LSST  23.77763  0.20350
61468.13890  i_LSST  23.25673  0.18112
61468.11930  r_LSST  24.26586  0.27909
61465.01490  z_LSST  22.84320  0.22919
61462.07860  g_LSST  25.10375  0.23820
61462.05740  r_LSST  24.24387  0.17714
61456.13430  z_LSST  22.57358  0.25516
61455.12550  z_LSST  22.95738  0.21558
61454.02150  z_LSST  22.94033  0.22405
61453.03660  z_LSST  22.42217  0.12757
61447.08540  i_LSST  23.19500  0.14151
61447.06100  z_LSST  22.67578  0.15234
61442.06710  r_LSST  23.81202  0.14869
61441.07900  r_LSST  23.76607  0.15314
61441.05500  g_LSST  25.81003  0.73866
61425.12980  i_LSST  22.97970  0.12493
61425.10500  r_LSST  23.49378  0.16473
61419.13520  r_LSST  23.59493  0.11703
61419.11090  i_LSST  22.72019  0.07157
61417.05620  z_LSST  22.48473  0.12793
61417.04280  i_LSST  22.77082  0.11307
61411.13950  r_LSST  23.52383  0.11086
61411.11490  g_LSST  24.69948  0.22584
61400.18260  z_LSST  22.06366  0.08178
61400.15820  i_LSST  22.57316  0.09625
61399.14330  i_LSST  22.35598  0.07423
61399.11790  r_LSST  23.43551  0.17880
61384.21230  i_LSST  22.17109  0.03381
61384.18810  r_LSST  23.07367  0.04917
61382.22130  i_LSST  22.11942  0.04541
61382.19680  r_LSST  23.16247  0.08928
61379.15020  i_LSST  22.06081  0.03919
61376.18440  g_LSST  24.07215  0.10757
61376.07620  g_LSST  24.10533  0.11091
61376.05190  r_LSST  22.81818  0.05496
61371.20170  i_LSST  21.90815  0.03858
61371.20000  r_LSST  22.71026  0.06587
61371.17720  r_LSST  22.66908  0.06342
61368.22040  i_LSST  21.95329  0.07051
61368.07400  i_LSST  21.80953  0.06177
61368.05020  z_LSST  21.60742  0.07820
61365.13640  z_LSST  21.60920  0.05632
61356.21110  r_LSST  22.32199  0.02452
61356.18640  i_LSST  21.82205  0.02558
61346.30750  i_LSST  21.68794  0.02939
61337.33850  z_LSST  21.76352  0.05669
61337.31350  i_LSST  21.87518  0.04076
61334.32640  z_LSST  21.92885  0.05623
61332.23370  i_LSST  22.00194  0.03348
61332.20960  r_LSST  22.19821  0.02707
61329.38020  i_LSST  22.12102  0.05363
61329.31100  i_LSST  22.05591  0.05051
61329.28690  r_LSST  22.32673  0.03249
61329.25230  r_LSST  22.29505  0.03155
61315.39150  r_LSST  23.22936  0.12056
61315.36540  z_LSST  22.50513  0.11722
61315.35390  i_LSST  22.69650  0.07551
61315.30480  r_LSST  23.17237  0.11439
61315.30440  r_LSST  23.31362  0.13029
61315.28080  i_LSST  22.75687  0.07983
61315.28040  i_LSST  22.78997  0.08230
61313.37980  z_LSST  22.74051  0.19064
61307.38620  z_LSST  23.57750  0.20961
61294.40720  i_LSST  28.81173  23.98203
61282.40370  z_LSST  28.35121  25.27416
61282.39230  i_LSST  25.87707  1.92056
