# ================================
# SNID: 102539
# RA: 281.0818786621094
# DEC: -15.874948501586914
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61728.01880  z_LSST  25.20049  7.46784
61679.04480  i_LSST  26.05327  2.32060
61679.02030  z_LSST  24.65290  1.01718
61673.05120  r_LSST  26.10500  1.69147
61673.02730  g_LSST  26.52112  1.21686
61652.08350  r_LSST  26.14321  1.70145
61649.09050  i_LSST  28.01793  10.59379
61648.11300  r_LSST  27.41302  4.35944
61646.11800  i_LSST  25.41830  0.99916
61646.11750  i_LSST  26.61655  3.01256
61646.09380  r_LSST  26.42583  1.42042
61644.10790  g_LSST  26.78528  1.68205
61643.11980  i_LSST  24.99618  0.67948
61640.15050  g_LSST  25.26278  0.60938
61639.15920  z_LSST  27.02729  9.76147
61639.13330  i_LSST  24.95156  0.81690
61626.03140  i_LSST  26.10188  2.44606
61620.19290  i_LSST  24.26797  0.63185
61620.16910  r_LSST  25.36816  1.25774
61595.22050  g_LSST  27.11974  2.48958
61595.19620  r_LSST  29.12852  23.43157
61561.34770  r_LSST  27.39440  6.46787
61559.35620  r_LSST  25.59840  1.09540
61559.35570  r_LSST  26.29217  2.07530
61552.37210  z_LSST  31.20270  379.30564
61540.29910  i_LSST  26.10685  1.41234
61540.29870  i_LSST  26.64542  2.31936
61540.27470  r_LSST  28.04366  6.66417
61537.31630  i_LSST  25.98145  1.34298
61537.29230  r_LSST  27.46634  3.14314
61537.26390  i_LSST  28.20438  10.40493
61526.34370  g_LSST  27.20568  3.22855
61526.31890  r_LSST  26.57137  2.26782
61516.32390  i_LSST  25.53386  2.15382
61514.34300  i_LSST  25.86927  1.64236
61510.33990  i_LSST  25.48509  1.21698
61510.31530  r_LSST  25.64696  1.15738
61488.38970  z_LSST  24.03080  0.54886
61297.00680  g_LSST  26.04475  0.84609
61292.07720  r_LSST  27.55773  5.02280
61292.05300  g_LSST  27.52900  3.00718
61287.10180  r_LSST  28.49974  8.62216
61286.02890  z_LSST  25.93715  2.48549
61286.00430  i_LSST  27.66256  7.92641
61282.08870  i_LSST  27.05700  4.99981
61280.10200  r_LSST  24.67490  0.80490
61273.00590  z_LSST  25.13850  2.03159
61268.14810  r_LSST  27.69798  4.02232
61267.01650  i_LSST  24.91382  0.62599
61252.18250  z_LSST  23.35789  0.68153
61237.18280  z_LSST  24.32433  1.09014
61237.15860  i_LSST  24.54535  0.87025
61237.09670  z_LSST  24.68184  1.51526
61237.07250  i_LSST  25.95370  3.18407
61236.30130  r_LSST  24.87170  0.61519
61229.22770  g_LSST  26.96273  3.09058
61229.20380  r_LSST  26.05793  1.74883
61217.16570  z_LSST  24.46293  1.55311
61217.16530  z_LSST  23.06423  0.42827
61216.19670  z_LSST  23.74267  0.71721
61216.17240  i_LSST  24.30707  0.76100
61213.27430  z_LSST  24.31160  0.88187
61213.25000  i_LSST  25.78536  2.06416
61210.34990  z_LSST  25.60772  2.59700
61210.32600  i_LSST  25.75599  1.79522
61209.26710  i_LSST  27.64377  7.60892
61209.24270  r_LSST  25.49985  0.61219
61183.24860  z_LSST  24.34999  0.60695
61183.22430  i_LSST  23.82624  0.23149
61182.30260  r_LSST  24.91366  0.31518
61181.24970  r_LSST  25.43494  0.45690
61175.35460  i_LSST  23.54738  0.13465
61175.32990  r_LSST  24.55486  0.21995
61173.35630  r_LSST  24.22680  0.24496
61173.33200  g_LSST  27.21052  3.15529
61171.36850  r_LSST  24.42756  0.27514
61171.34390  g_LSST  25.33959  0.57259
61170.32120  i_LSST  23.79435  0.27281
61164.33050  r_LSST  23.43794  0.24291
61163.29730  z_LSST  22.83971  0.23837
61158.33610  z_LSST  23.27876  0.25006
61153.39160  i_LSST  22.95770  0.10973
61153.36630  r_LSST  23.17410  0.08020
61144.35960  r_LSST  23.05325  0.05784
61144.33480  i_LSST  23.06139  0.09406
