# ================================
# SNID: 104430
# RA: 281.6051330566406
# DEC: -31.068086624145508
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61895.29160  i_LSST  25.88576  1.01044
61888.29160  r_LSST  29.67893  39.68084
61885.34050  r_LSST  28.44713  7.19070
61885.31630  g_LSST  28.48110  5.67747
61868.39020  i_LSST  25.61408  1.23842
61868.36600  r_LSST  27.38058  3.87122
61857.37990  g_LSST  26.77486  2.60273
61843.39850  i_LSST  27.05726  5.87581
61827.39890  z_LSST  24.62347  1.25953
61812.38700  r_LSST  27.68290  50.14393
61698.04860  i_LSST  23.04821  0.14258
61698.02380  r_LSST  23.75863  0.15622
61682.03510  i_LSST  22.34979  0.05301
61682.03420  i_LSST  22.44912  0.05809
61682.00910  r_LSST  22.48076  0.04180
61682.00820  r_LSST  22.57015  0.04538
61679.03620  i_LSST  22.28838  0.08127
61679.01180  z_LSST  22.67156  0.15299
61678.06760  i_LSST  22.28081  0.05423
61676.06660  i_LSST  22.18721  0.05366
61675.08220  i_LSST  22.18680  0.04008
61675.05830  r_LSST  22.24460  0.02322
61674.06680  r_LSST  22.17164  0.03492
61673.07260  r_LSST  22.19630  0.04603
61672.06390  z_LSST  22.34887  0.10109
61671.06710  z_LSST  22.28653  0.11282
61671.06480  z_LSST  22.16428  0.10081
61667.06700  z_LSST  22.37489  0.12731
61666.08870  i_LSST  22.17424  0.05961
61666.06360  r_LSST  22.13958  0.05017
61654.11930  r_LSST  23.14863  0.08589
61654.11890  r_LSST  23.24108  0.09353
61654.09520  i_LSST  23.40968  0.13879
61654.09480  i_LSST  23.00873  0.09593
61652.11860  i_LSST  23.55001  0.20406
61652.09410  r_LSST  23.53012  0.12532
61648.99280  z_LSST  25.97855  2.70078
61648.98190  i_LSST  24.28000  0.33501
61648.13270  r_LSST  24.62687  0.38824
61647.14880  r_LSST  24.35907  0.27621
61647.12570  u_LSST  25.43969  0.99245
61645.12630  g_LSST  26.24912  0.77177
61644.17540  i_LSST  26.24273  2.26003
61642.12820  r_LSST  26.63013  1.87727
61640.14780  g_LSST  28.80049  13.29686
61637.13800  z_LSST  26.25828  4.52028
61634.20840  z_LSST  28.35646  56.30252
61626.07100  z_LSST  24.52620  0.66198
61626.04680  i_LSST  26.51849  2.42008
61622.21520  g_LSST  25.93763  0.83973
61621.22780  r_LSST  25.60559  0.88480
61621.20440  u_LSST  25.81938  1.79202
61620.26430  r_LSST  26.02089  3.59457
61620.24050  u_LSST  24.31578  1.19760
61618.22530  z_LSST  24.36558  0.94763
61618.22490  z_LSST  25.21041  2.06335
61618.20150  i_LSST  27.51569  8.86822
61615.25200  i_LSST  27.13160  8.71832
61614.21650  i_LSST  26.39077  2.70894
61613.20840  g_LSST  27.06306  2.14687
61613.04940  z_LSST  24.05753  0.83052
61613.02470  i_LSST  26.71380  4.37069
61595.26970  r_LSST  24.73904  0.44792
61594.27760  r_LSST  25.94509  1.98008
61590.13980  r_LSST  25.23004  0.44663
61583.39250  z_LSST  24.69283  1.44359
61583.36870  i_LSST  24.60095  0.80776
61561.35400  r_LSST  26.10652  1.95023
61561.33010  g_LSST  28.27548  10.16151
61560.34810  i_LSST  24.73482  0.97004
61559.40530  i_LSST  26.38335  3.24837
61559.38120  r_LSST  25.43733  0.88136
61558.20760  r_LSST  25.28994  0.71419
61556.38850  r_LSST  25.74069  1.24522
61551.41580  z_LSST  23.20275  0.54591
61551.40460  z_LSST  24.14458  1.29973
61545.40900  z_LSST  27.53217  27.02605
61541.25860  r_LSST  24.98617  0.51679
61540.28470  i_LSST  25.03930  0.61510
61540.26050  r_LSST  27.56305  4.68253
61538.41860  z_LSST  25.55119  2.81283
61537.27120  i_LSST  25.91050  1.16427
61535.42750  z_LSST  25.17149  1.75827
61518.33250  r_LSST  25.98937  2.49576
61516.33750  z_LSST  24.81424  1.31088
61516.31360  i_LSST  25.62119  1.99673
61510.34500  i_LSST  25.39858  1.06135
61510.32030  r_LSST  25.28507  0.81349
61505.34150  g_LSST  26.70394  1.25399
61497.38070  r_LSST  25.53382  0.55350
61497.35610  g_LSST  28.04005  5.01248
