# ================================
# SNID: 102961
# RA: 24.313980102539062
# DEC: -24.53887176513672
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61832.01850  i_LSST  24.09776  1.39401
61832.01230  i_LSST  25.63656  5.75151
61832.00920  i_LSST  24.80981  2.68587
61783.03950  z_LSST  23.84750  0.57588
61778.07480  r_LSST  25.29187  0.80735
61768.12910  r_LSST  25.70206  0.82666
61766.04740  z_LSST  26.91350  5.51558
61766.03380  i_LSST  25.10486  0.99446
61763.08200  g_LSST  27.50623  2.58063
61755.12910  r_LSST  25.66662  1.31777
61755.12820  r_LSST  27.33367  6.11866
61748.10370  i_LSST  24.42782  0.48518
61742.22250  r_LSST  26.00006  1.36110
61742.19880  u_LSST  28.59977  21.59348
61741.18220  g_LSST  27.18853  1.92977
61740.15350  u_LSST  27.86331  7.00791
61738.16470  r_LSST  28.31692  6.69753
61737.15870  i_LSST  28.77516  25.64920
61737.13520  r_LSST  26.16647  1.19679
61726.19240  z_LSST  25.53886  3.70681
61722.17880  z_LSST  24.49197  0.82478
61717.26410  z_LSST  25.42267  1.28749
61717.07190  i_LSST  25.30390  0.93903
61716.10730  z_LSST  25.64365  1.53289
61716.08250  i_LSST  25.69152  1.16111
61714.23540  i_LSST  27.33220  5.47212
61714.06560  r_LSST  26.51154  1.77185
61714.04110  g_LSST  25.86343  0.75084
61708.09060  z_LSST  28.35209  18.75586
61706.31020  z_LSST  24.99044  1.39685
61706.20820  u_LSST  25.68759  1.64166
61704.20740  g_LSST  25.39817  0.47107
61704.20600  g_LSST  26.55405  1.36596
61704.04730  g_LSST  27.29345  2.69895
61704.02530  r_LSST  25.42964  0.96095
61704.02360  r_LSST  26.62347  2.88556
61703.09340  u_LSST  28.25776  12.32706
61701.28330  z_LSST  25.03402  1.67302
61701.25820  i_LSST  27.46168  9.64277
61698.30890  i_LSST  24.15633  0.34079
61698.30070  i_LSST  26.27633  2.40150
61698.28500  r_LSST  25.25761  0.71631
61697.14020  r_LSST  25.32142  1.18705
61697.11580  g_LSST  24.36612  0.39043
61688.33520  z_LSST  24.57975  0.91988
61688.26030  i_LSST  29.57393  46.82427
61688.04750  i_LSST  26.91718  4.05298
61688.02380  z_LSST  24.99479  1.34817
61681.34060  i_LSST  25.80113  1.17818
61680.30370  z_LSST  26.96189  6.84343
61679.28450  i_LSST  26.23705  1.91094
61678.32030  i_LSST  26.81247  2.81735
61678.31940  i_LSST  24.72273  0.41110
61676.36370  r_LSST  25.68279  1.01618
61673.34170  r_LSST  26.50686  1.51376
61671.33600  g_LSST  27.16974  4.01577
61669.36650  i_LSST  26.35992  2.29556
61669.34260  r_LSST  25.33888  0.53318
61668.37320  i_LSST  24.87557  0.87993
61668.34940  z_LSST  24.99920  1.43515
61667.33000  i_LSST  24.59457  0.52307
61654.38930  i_LSST  26.45936  2.05278
61654.37780  z_LSST  25.41639  1.41214
61650.23990  g_LSST  26.52274  0.88071
61649.24730  z_LSST  26.77456  5.17683
61649.22320  i_LSST  25.60063  1.18718
61645.40230  i_LSST  25.19413  0.67625
61642.24480  g_LSST  27.12148  2.20920
61642.22050  r_LSST  25.75522  1.16941
61640.30380  i_LSST  25.26997  1.25866
61640.27910  r_LSST  26.37788  2.89453
61635.40770  z_LSST  26.11501  4.69370
61633.31440  z_LSST  27.96624  22.48793
61631.30260  z_LSST  24.83939  1.26318
61622.28450  z_LSST  24.61516  0.93890
