# ================================
# SNID: 102490
# RA: 112.04883575439453
# DEC: -51.8735237121582
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61891.14230  z_LSST  23.56186  0.71914
61891.11860  i_LSST  26.35840  5.28349
61890.05440  i_LSST  24.90111  0.66755
61890.05350  i_LSST  26.19717  2.20244
61890.03060  z_LSST  25.10197  1.48377
61890.02970  z_LSST  26.11119  3.75887
61887.09390  r_LSST  27.23826  5.97744
61887.07180  u_LSST  26.02726  1.97270
61886.06360  r_LSST  28.48200  10.45606
61879.01140  i_LSST  25.94821  1.73120
61877.07850  z_LSST  25.33291  2.37525
61875.02030  r_LSST  26.08019  1.05612
61874.99620  g_LSST  26.76716  1.25772
61864.98000  z_LSST  23.43337  0.57897
61862.02570  r_LSST  27.31824  3.49115
61859.03110  r_LSST  26.52643  2.03417
61856.20180  i_LSST  24.84822  1.00024
61853.16000  u_LSST  27.46867  11.23587
61850.05500  r_LSST  27.79718  5.16025
61846.04390  r_LSST  26.34166  1.07221
61839.15590  i_LSST  24.63037  0.70115
61836.08470  z_LSST  25.01718  1.17295
61831.19740  i_LSST  25.60372  1.30809
61831.17330  r_LSST  26.61831  1.61980
61826.08660  u_LSST  25.42154  0.93109
61823.22900  g_LSST  26.02002  0.69088
61818.17000  z_LSST  25.43859  1.80858
61815.28080  i_LSST  26.06948  2.39364
61815.25680  r_LSST  27.24289  5.45608
61813.19330  r_LSST  29.76954  71.15172
61808.13050  z_LSST  24.20405  0.56345
61808.10610  i_LSST  25.92245  1.67624
61794.18260  u_LSST  25.30697  0.74411
61794.15930  r_LSST  27.73987  5.05378
61782.18320  z_LSST  25.06835  1.66895
61779.19930  z_LSST  24.84258  0.80752
61779.19880  z_LSST  27.63738  10.59445
61772.19700  r_LSST  26.28682  1.29982
61772.09500  r_LSST  28.24470  7.88919
61769.30490  z_LSST  24.30987  0.56670
61769.28030  i_LSST  24.55944  0.47211
61768.15680  i_LSST  24.78861  0.61239
61768.09510  i_LSST  25.25870  0.94421
61764.12080  g_LSST  26.38117  0.89606
61763.31970  i_LSST  25.00571  0.65425
61763.29550  r_LSST  26.10195  1.18051
61756.13010  r_LSST  25.10931  0.76581
61755.22050  r_LSST  25.45692  1.06097
61755.19610  i_LSST  25.40006  0.92852
61752.28570  i_LSST  26.12979  2.97746
61752.08780  i_LSST  27.84347  14.43168
61752.06390  z_LSST  24.80194  1.74162
61747.30320  z_LSST  24.08207  0.48415
61747.28130  i_LSST  24.65900  0.43511
61743.26480  r_LSST  26.16011  0.94990
61741.25890  i_LSST  24.95401  0.45574
61741.23480  r_LSST  25.90126  0.74069
61740.23970  z_LSST  24.02300  0.44731
61740.21480  i_LSST  24.36633  0.28279
61737.34520  z_LSST  23.91621  0.36635
61734.29120  i_LSST  24.91890  0.61338
61734.28980  i_LSST  24.13093  0.29685
61734.26690  r_LSST  25.19536  0.39736
61734.26560  r_LSST  24.58314  0.22610
61727.32620  z_LSST  23.97949  0.40812
61724.30850  z_LSST  23.49986  0.41608
61724.28430  i_LSST  24.22365  0.69351
61717.33540  r_LSST  24.28965  0.13734
61717.33490  r_LSST  24.31763  0.14092
61717.30830  g_LSST  25.44642  0.37626
61717.30780  g_LSST  26.05434  0.65865
61711.34690  z_LSST  23.57176  0.22395
61711.33540  i_LSST  23.62221  0.15220
