# ================================
# SNID: 104208
# RA: 295.3052062988281
# DEC: -57.06391143798828
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61876.37260  z_LSST  24.49459  1.05462
61866.40340  z_LSST  24.96401  1.29078
61862.34960  r_LSST  26.51067  1.61141
61859.35090  r_LSST  26.90522  3.18116
61856.39060  r_LSST  25.18693  0.69427
61844.36420  z_LSST  25.06953  1.93820
61842.40870  z_LSST  25.58991  6.06159
61705.05810  r_LSST  25.19893  0.83119
61705.03480  u_LSST  25.17925  0.74138
61703.01610  z_LSST  23.65294  0.40925
61703.00420  i_LSST  23.78593  0.31331
61696.99940  z_LSST  23.49210  0.30749
61693.04820  z_LSST  23.74370  0.39711
61693.02410  i_LSST  24.03344  0.34223
61683.04710  i_LSST  23.66195  0.17932
61683.02270  r_LSST  24.25965  0.18059
61679.07480  z_LSST  23.23716  0.28387
61679.05040  i_LSST  23.65084  0.18507
61678.03740  i_LSST  23.69435  0.16660
61678.03600  i_LSST  23.99636  0.22003
61678.01320  r_LSST  24.57358  0.25013
61678.01180  r_LSST  24.28223  0.19126
61676.00000  z_LSST  23.64945  0.29019
61675.17090  i_LSST  23.71278  0.19049
61675.14700  r_LSST  24.18507  0.17429
61672.99620  z_LSST  23.55659  0.32043
61672.98520  i_LSST  23.52061  0.20901
61670.02960  r_LSST  24.19289  0.17460
61670.00530  g_LSST  27.34926  2.20425
61667.03750  r_LSST  24.13182  0.18595
61667.01330  i_LSST  23.75097  0.21642
61660.04770  z_LSST  23.88661  0.78416
61656.08250  z_LSST  23.41631  0.33659
61655.20590  g_LSST  24.90970  0.27708
61654.21370  z_LSST  24.02554  0.59179
61654.18940  i_LSST  23.96461  0.27310
61653.12090  r_LSST  23.67628  0.14532
61653.09600  g_LSST  24.66145  0.18333
61652.15520  z_LSST  25.55613  2.20287
61652.15380  z_LSST  23.68469  0.39302
61652.13090  i_LSST  23.25820  0.21026
61652.12950  i_LSST  23.35375  0.22960
61651.06460  i_LSST  23.84675  0.25831
61651.04040  r_LSST  23.60790  0.10512
61651.02800  r_LSST  23.90290  0.13794
61651.00380  g_LSST  24.56437  0.24550
61648.19450  r_LSST  23.75107  0.17973
61648.17090  u_LSST  24.82483  0.57506
61646.14350  g_LSST  24.32919  0.16935
61643.14490  i_LSST  23.91599  0.27628
61640.21320  i_LSST  23.41016  0.25015
61640.18910  r_LSST  23.46596  0.19162
61638.20780  i_LSST  23.24359  0.25864
61638.18320  r_LSST  23.65208  0.25349
61636.10270  z_LSST  23.55594  0.39465
61636.10220  z_LSST  23.75678  0.47484
61635.24910  z_LSST  23.69229  0.69094
61635.22490  i_LSST  23.41310  0.50356
61633.18750  z_LSST  23.25698  0.43807
61620.25290  r_LSST  25.86841  3.43504
61619.23590  r_LSST  27.15711  4.39270
61619.23540  r_LSST  24.94370  0.57196
61614.15850  r_LSST  25.98832  1.10624
61605.15800  z_LSST  25.01125  2.33926
61604.11890  i_LSST  23.36250  0.66903
61604.11750  i_LSST  23.22711  0.59059
61604.01130  i_LSST  24.00695  1.21123
61604.01000  i_LSST  23.55883  0.80163
61603.98750  r_LSST  23.55365  0.88324
61603.98610  r_LSST  24.06806  1.41853
61603.19280  z_LSST  23.32023  0.52666
61595.30440  r_LSST  26.61380  2.56831
61585.25450  z_LSST  25.37204  2.32179
61583.34610  r_LSST  25.36433  0.68700
61583.32060  z_LSST  25.89850  2.57056
61583.29580  i_LSST  25.43220  1.19644
61560.13390  z_LSST  25.65132  3.36679
61559.42650  z_LSST  26.43313  6.91736
61556.24440  i_LSST  24.40454  0.73707
61556.24400  i_LSST  24.63538  0.91169
61556.22000  r_LSST  26.49319  3.95487
61555.30860  i_LSST  25.61675  1.68718
61555.28450  r_LSST  24.84175  0.49445
61552.40140  z_LSST  24.03820  0.66038
61541.34650  r_LSST  25.76853  0.61282
61538.29630  g_LSST  27.24905  1.97830
61537.37930  r_LSST  26.34859  1.36015
61537.35510  g_LSST  25.85066  0.52304
61529.42060  z_LSST  25.64185  2.71210
61525.40880  i_LSST  24.39976  0.79603
61525.39070  i_LSST  25.72021  2.68601
