# ================================
# SNID: 101628
# RA: 202.12159729003906
# DEC: 1.4589909315109253
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61885.17530  r_LSST  26.83323  2.24635
61884.14640  i_LSST  25.33722  0.82438
61862.19300  r_LSST  27.32928  3.28102
61846.32850  z_LSST  26.12623  4.06942
61845.34130  i_LSST  24.92254  0.86731
61845.31750  r_LSST  25.69974  1.39469
61839.26140  r_LSST  25.79220  1.68210
61836.32770  r_LSST  28.69448  12.93177
61834.30330  z_LSST  24.36083  0.76756
61825.32640  g_LSST  29.49657  20.89880
61825.32550  g_LSST  25.98280  0.82151
61825.30390  u_LSST  24.78773  0.58957
61822.38800  z_LSST  26.88342  8.05967
61822.37650  i_LSST  25.32199  0.97577
61821.32320  u_LSST  29.45916  49.31162
61819.32760  i_LSST  25.40962  0.91504
61819.30340  r_LSST  26.01614  1.72131
61802.34650  r_LSST  27.44273  4.09927
61802.32330  u_LSST  27.47040  7.40559
61793.37680  z_LSST  24.46615  1.18833
61791.36000  r_LSST  25.28757  0.79813
61637.00110  z_LSST  24.89258  3.14347
61594.04600  z_LSST  25.34982  3.69935
61594.02220  i_LSST  24.26600  0.61158
61593.00920  i_LSST  25.32867  1.31626
61579.06440  z_LSST  26.09501  7.48290
61562.06390  r_LSST  27.10853  4.22973
61561.04420  r_LSST  24.80144  0.90306
61561.02020  g_LSST  27.52496  6.51792
61557.04400  r_LSST  26.39298  1.98812
61553.09430  z_LSST  24.24198  0.56029
61553.09380  z_LSST  24.99172  1.11765
61553.07050  i_LSST  26.05795  1.71711
61549.13240  z_LSST  24.21847  0.87058
61547.14700  i_LSST  24.68923  1.02535
61547.12310  z_LSST  24.27508  1.08410
61535.09420  i_LSST  26.32349  2.71942
61530.14900  i_LSST  25.69459  1.79694
61530.12500  r_LSST  26.21849  1.68648
61525.15030  z_LSST  24.87640  1.10271
61524.21190  r_LSST  27.06238  4.22515
61524.18810  g_LSST  25.73575  0.93331
61518.13260  z_LSST  24.40295  1.02408
61513.16840  z_LSST  27.77749  19.33378
61513.16800  z_LSST  26.33340  5.11309
61512.20110  z_LSST  28.03615  24.00067
61510.20350  i_LSST  26.92715  3.68064
61510.17880  r_LSST  26.08416  1.62317
61509.26640  i_LSST  25.95599  1.76407
61507.23250  i_LSST  24.99759  0.62967
61499.20310  r_LSST  25.79765  0.78390
61499.17920  g_LSST  27.56835  3.15960
61497.28160  i_LSST  25.26395  0.99374
61496.36740  i_LSST  24.85395  0.89929
61495.25890  r_LSST  26.45116  2.58610
61495.23510  g_LSST  26.86571  2.81389
61494.25520  z_LSST  23.91199  0.48539
61494.23140  i_LSST  26.61098  4.20416
61492.28080  z_LSST  24.30036  0.75252
61491.35540  i_LSST  25.37341  1.46613
61491.33170  r_LSST  29.43863  45.98415
61484.19640  z_LSST  23.77458  0.63587
61478.28330  g_LSST  28.38282  9.54595
61476.33020  r_LSST  25.84451  1.12806
61476.30630  g_LSST  26.40376  1.20870
61476.30590  g_LSST  26.01635  0.84597
61475.30350  z_LSST  24.60676  0.84488
61475.27950  i_LSST  24.65358  0.61574
61473.37120  i_LSST  24.49388  0.58817
61472.31290  i_LSST  26.06341  2.87899
61471.28740  g_LSST  26.56840  2.02057
61469.23830  r_LSST  26.16758  1.42842
61465.33840  i_LSST  24.97492  0.65374
61465.31460  r_LSST  25.76127  1.19752
61464.31700  r_LSST  25.84573  1.27237
61464.29290  g_LSST  27.85921  5.52882
61463.31370  z_LSST  24.06230  0.58779
61463.28970  i_LSST  24.86869  0.70382
61456.33260  z_LSST  25.56408  3.79968
61454.32510  z_LSST  23.57900  0.33989
61450.39020  z_LSST  24.41115  1.13164
61450.38180  z_LSST  26.40261  7.08422
61447.36400  i_LSST  23.93317  0.20357
61447.35260  r_LSST  24.11776  0.17296
61445.36880  i_LSST  23.53577  0.16188
61445.35750  r_LSST  24.08662  0.19416
61445.34220  r_LSST  24.05045  0.18779
61445.31830  i_LSST  23.72747  0.19314
61444.35300  z_LSST  23.40874  0.34269
61439.37450  z_LSST  23.23685  0.27702
61436.35550  r_LSST  23.81138  0.29185
61283.97840  i_LSST  24.24285  1.38737
61229.97680  i_LSST  25.21364  1.35675
61229.96640  i_LSST  25.58753  1.91450
61221.96570  i_LSST  24.58686  0.63682
61221.95450  r_LSST  26.43648  3.58761
61221.95400  r_LSST  26.39045  3.43868
61209.97550  i_LSST  28.84270  30.43209
61206.07640  i_LSST  25.26776  1.47758
61192.10330  i_LSST  24.05579  0.61261
61173.13770  i_LSST  27.88979  11.28856
61173.11400  r_LSST  28.43287  13.60287
61162.24930  z_LSST  24.03022  1.39870
61154.16880  z_LSST  25.35169  1.92227
61154.15240  z_LSST  24.70773  1.06226
61154.13110  i_LSST  24.71112  0.97720
61151.21240  z_LSST  23.94660  0.49738
61151.18850  i_LSST  25.90088  2.61537
61150.17770  u_LSST  27.30897  5.96296
61148.16070  r_LSST  25.27945  0.55879
61148.13700  i_LSST  25.03606  0.81299
61144.26580  r_LSST  28.88281  26.03410
61143.21540  r_LSST  28.03363  6.70646
61138.16580  r_LSST  24.70990  0.39637
61136.18170  g_LSST  24.53042  0.77179
61135.33360  z_LSST  24.09241  1.10454
61135.14830  z_LSST  23.30563  0.53514
61121.25120  r_LSST  25.49344  0.75458
61118.28650  g_LSST  26.44842  1.04435
61115.35240  i_LSST  27.36806  6.71162
61112.34650  i_LSST  27.14459  5.60119
61109.35500  i_LSST  29.58121  59.16920
61108.35450  i_LSST  24.80635  1.02461
61090.36660  i_LSST  27.96066  9.07429
61086.38600  i_LSST  25.46453  1.10890
