# ================================
# SNID: 100355
# RA: 242.92359924316406
# DEC: 5.55731725692749
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61665.98480  i_LSST  25.31047  1.38193
61654.02200  r_LSST  24.16041  0.41482
61645.98520  z_LSST  26.91750  7.69611
61645.97440  i_LSST  24.20952  0.49514
61644.98350  i_LSST  23.83114  0.28324
61644.97270  r_LSST  23.99258  0.30825
61642.02460  r_LSST  23.79684  0.24187
61642.00090  g_LSST  24.36206  0.22109
61638.03020  r_LSST  23.82269  0.19516
61638.00650  g_LSST  24.28982  0.28912
61635.98590  r_LSST  23.74094  0.17262
61622.06090  z_LSST  24.76061  1.20719
61622.03720  i_LSST  24.51049  0.74235
61620.14760  z_LSST  24.02541  1.29238
61620.12380  i_LSST  23.72708  0.67134
61619.10430  r_LSST  23.67599  0.16979
61618.13100  u_LSST  26.34920  5.34875
61615.10430  z_LSST  23.38632  0.53377
61615.08060  i_LSST  23.82423  0.40220
61613.10980  i_LSST  24.38870  0.85943
61613.08610  r_LSST  23.50305  0.15444
61612.14840  r_LSST  23.43258  0.16532
61611.14210  g_LSST  23.68304  0.22572
61594.18650  i_LSST  23.67688  0.51352
61594.16270  z_LSST  23.96173  0.72625
61593.05060  z_LSST  23.06524  0.36366
61593.02680  i_LSST  23.75643  0.31588
61590.09960  i_LSST  23.27373  0.20679
61590.07590  r_LSST  23.05214  0.09842
61585.20290  r_LSST  22.93641  0.10628
61585.04930  i_LSST  23.44469  0.23961
61585.02560  r_LSST  22.95089  0.10771
61559.17430  r_LSST  22.51082  0.05713
61559.15150  u_LSST  24.65198  0.65248
61549.15410  z_LSST  22.77242  0.23734
61548.30050  z_LSST  22.89396  0.27636
61548.27670  i_LSST  22.77840  0.18647
61543.18440  z_LSST  22.68973  0.22763
61538.26780  z_LSST  22.46325  0.12686
61524.31500  z_LSST  21.91466  0.08648
61524.29120  i_LSST  21.77159  0.05523
61519.33060  i_LSST  21.81738  0.09222
61519.30680  r_LSST  21.42799  0.03788
61506.34700  r_LSST  21.16510  0.01532
61506.32320  g_LSST  22.03744  0.02807
61495.30020  i_LSST  20.96919  0.02930
61495.27640  r_LSST  20.84129  0.01480
61494.34130  z_LSST  20.96353  0.03099
61494.31750  i_LSST  20.89618  0.01949
61492.38700  z_LSST  20.98877  0.04657
61488.37860  i_LSST  20.65194  0.02449
61488.35490  r_LSST  20.68381  0.02037
61479.39560  z_LSST  20.21225  0.01866
