# ================================
# SNID: 102834
# RA: 133.17820739746094
# DEC: 6.497131824493408
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61890.97190  z_LSST  22.87183  0.22070
61890.96120  i_LSST  22.25468  0.11387
61888.09430  z_LSST  22.19559  0.16231
61888.07060  i_LSST  22.08419  0.07421
61887.00890  r_LSST  22.08563  0.03471
61886.98520  g_LSST  22.77747  0.04775
61886.00880  i_LSST  21.95625  0.03838
61885.98510  r_LSST  22.04188  0.02431
61885.08980  r_LSST  21.99250  0.03584
61885.06610  g_LSST  22.57021  0.04377
61879.14840  i_LSST  21.97241  0.07688
61879.12470  r_LSST  21.98473  0.04637
61877.98770  z_LSST  22.07565  0.09343
61877.97700  i_LSST  22.09282  0.06155
61875.98570  r_LSST  22.04031  0.03168
61874.98950  z_LSST  22.38357  0.10017
61874.97880  i_LSST  22.12395  0.05182
61870.15520  i_LSST  22.52122  0.23938
61870.13140  z_LSST  23.02096  0.35056
61858.16600  g_LSST  25.67700  1.15744
61856.08330  r_LSST  25.97188  1.40439
61856.06420  u_LSST  28.81659  22.24606
61855.13820  z_LSST  24.19355  0.83032
61846.13290  g_LSST  25.99179  1.07937
61845.16650  z_LSST  24.24184  1.05701
61845.14270  i_LSST  25.42756  1.54827
61844.17390  i_LSST  24.64541  0.83000
61844.15020  r_LSST  24.86139  0.69602
61843.13600  z_LSST  24.75576  1.91673
61842.20170  z_LSST  23.47610  0.76744
61842.20080  z_LSST  24.93560  2.94334
61841.00800  z_LSST  26.27169  9.76538
61831.07080  r_LSST  26.06092  1.34294
61831.04860  u_LSST  25.97358  2.15111
61827.16320  i_LSST  29.26087  33.61657
61827.14520  i_LSST  24.63468  0.47432
61827.14480  i_LSST  26.12667  1.87445
61827.12600  r_LSST  26.97789  2.46402
61827.12550  r_LSST  26.95736  2.41786
61817.17500  i_LSST  25.59027  1.50994
61816.19750  r_LSST  25.26683  0.88419
61816.17380  i_LSST  27.02129  5.81575
61814.31490  z_LSST  24.59877  1.65435
61803.21870  i_LSST  26.07626  1.93785
61803.19480  r_LSST  25.53963  0.74200
61798.21840  r_LSST  28.00796  5.14522
61798.19460  g_LSST  26.37330  0.85988
61797.35860  z_LSST  27.07896  12.22006
61797.34730  i_LSST  25.81950  1.96683
61797.20490  g_LSST  26.94406  1.96739
61796.22300  g_LSST  26.42169  0.93949
61792.27230  g_LSST  27.85012  5.45108
61786.35120  z_LSST  25.52184  3.45490
61786.33950  z_LSST  24.25319  1.07393
61786.23380  i_LSST  25.21858  1.17444
61786.23340  i_LSST  25.85253  2.10577
61776.29950  g_LSST  27.44917  3.03021
61771.29800  r_LSST  25.65559  1.02103
61771.29760  r_LSST  25.73910  1.10267
61769.31930  i_LSST  26.51041  3.81433
61759.30670  i_LSST  26.50324  3.56528
61758.32550  i_LSST  27.10202  5.73734
61758.32510  i_LSST  25.75982  1.66660
61758.27810  i_LSST  28.96790  31.99376
61745.34420  i_LSST  25.34755  1.15879
61742.31230  z_LSST  25.23212  1.46206
