# ================================
# SNID: 102667
# RA: 285.65704345703125
# DEC: -64.50296020507812
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61682.07060  g_LSST  28.19239  6.50845
61679.07160  i_LSST  24.79054  0.83278
61679.07120  i_LSST  25.27581  1.30208
61678.01830  r_LSST  29.43279  25.69527
61675.16280  i_LSST  25.31632  1.03866
61675.13930  r_LSST  26.13603  1.11294
61675.13890  r_LSST  29.05793  16.41457
61670.03690  r_LSST  25.49831  0.59584
61670.01270  g_LSST  29.48939  20.97499
61656.97960  z_LSST  24.29612  1.04399
61656.04570  i_LSST  26.92497  5.40025
61653.98910  z_LSST  25.04198  1.81037
61653.97800  i_LSST  27.93129  18.24228
61653.12230  r_LSST  27.45223  5.20292
61653.09740  g_LSST  25.65609  0.50987
61651.99190  z_LSST  23.99997  0.68623
61648.19320  r_LSST  25.68907  1.17950
61648.16960  u_LSST  25.11350  0.85337
61647.07000  r_LSST  26.03563  1.44197
61647.05170  g_LSST  26.61867  1.39177
61647.04580  g_LSST  27.37505  2.79330
61646.16500  r_LSST  25.54621  0.82406
61646.14080  g_LSST  25.24171  0.46872
61643.16740  z_LSST  25.68938  3.14217
61642.97380  z_LSST  25.52264  2.69484
61639.02180  i_LSST  24.94581  1.21665
61638.99730  r_LSST  25.08703  0.74652
61622.15780  i_LSST  25.06851  1.19732
61622.13340  r_LSST  26.14463  1.66079
61619.25060  r_LSST  28.19852  11.77636
61619.22670  u_LSST  24.68800  0.69716
61613.01820  i_LSST  25.30921  1.24951
61612.99410  r_LSST  25.94064  2.14828
61605.16910  z_LSST  23.79268  0.70696
61603.18960  z_LSST  25.03632  2.55763
61596.21160  i_LSST  24.71921  0.76838
61596.01350  i_LSST  25.66435  1.83498
61583.36310  i_LSST  27.82059  15.14522
61583.36220  i_LSST  24.60948  0.78674
61583.33890  r_LSST  28.21320  11.38757
61583.33800  r_LSST  25.35069  0.81551
61581.32890  i_LSST  24.58650  1.31500
61560.12860  z_LSST  24.65867  1.35015
61560.10410  i_LSST  24.96828  1.50229
61560.10320  i_LSST  25.34389  2.12322
61555.30270  r_LSST  25.68761  1.22093
61551.36020  z_LSST  25.16825  2.55283
61547.35040  z_LSST  25.78645  3.83645
61545.33040  z_LSST  25.86165  7.80573
61541.23010  z_LSST  26.65589  6.76437
61541.20610  i_LSST  26.19227  2.90292
61538.32740  r_LSST  27.21918  3.45879
61538.30310  g_LSST  26.85618  1.47108
61537.37520  r_LSST  27.92523  6.17441
61529.27660  z_LSST  25.90099  3.41078
61526.28380  g_LSST  25.31122  0.85142
61525.41980  z_LSST  25.23676  2.90416
61524.38180  r_LSST  27.39988  10.47693
61524.27050  r_LSST  25.76746  2.32950
61522.41540  z_LSST  24.58075  1.07583
61522.40390  i_LSST  25.89230  2.52318
61516.40850  z_LSST  25.76088  3.28036
61514.30790  r_LSST  26.81272  4.18500
61315.03920  i_LSST  27.41043  8.31896
61315.01800  r_LSST  27.51180  5.18943
61304.05430  z_LSST  24.41826  1.04876
61293.02570  r_LSST  28.84270  16.39717
61292.12450  i_LSST  25.19085  1.05093
61291.99050  r_LSST  25.51837  0.76046
61281.11780  i_LSST  28.39412  20.11717
61281.09360  r_LSST  25.08398  0.90073
61276.07480  z_LSST  23.80824  0.50293
61273.97670  z_LSST  25.04301  1.63923
61272.08150  z_LSST  24.78198  1.02578
61234.25100  r_LSST  24.71286  0.49515
61234.22670  g_LSST  26.08996  1.08120
61232.15400  i_LSST  24.93289  0.65050
61232.12940  r_LSST  25.79092  0.89698
61231.25630  g_LSST  27.37131  6.48626
61226.35480  z_LSST  23.68603  0.57688
61224.25790  z_LSST  23.44110  0.47613
61218.43360  r_LSST  24.73477  0.97167
61215.16060  z_LSST  25.25643  2.04023
61212.07550  i_LSST  23.67804  0.37908
61212.00970  i_LSST  25.73000  2.50908
61211.98590  r_LSST  25.45419  1.92345
61210.18530  i_LSST  24.82903  0.67386
61210.16120  r_LSST  26.02676  1.20575
61198.32690  i_LSST  24.68027  0.80092
61194.29490  z_LSST  24.42773  0.89785
61183.31620  i_LSST  23.91033  0.27138
61174.23040  r_LSST  24.60282  0.41142
61173.27020  z_LSST  23.42864  0.30530
61173.24600  i_LSST  25.22050  0.86937
61162.36420  i_LSST  23.68772  0.39486
61162.33950  r_LSST  26.63168  5.57103
61159.42340  i_LSST  23.32550  0.27927
61155.41100  r_LSST  24.77762  0.34785
61144.36910  r_LSST  23.82211  0.11325
61129.41150  r_LSST  23.59218  0.16857
