# ================================
# SNID: 100497
# RA: 218.03663635253906
# DEC: -35.02039337158203
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61883.34740  i_LSST  24.09786  0.36402
61883.34690  i_LSST  24.05725  0.35065
61883.32330  r_LSST  25.53432  0.62693
61883.32290  r_LSST  25.41436  0.56135
61878.34280  i_LSST  24.26156  0.37694
61878.31860  r_LSST  25.65896  0.91589
61875.38160  z_LSST  23.47503  0.37106
61875.35780  i_LSST  24.03603  0.32824
61874.29380  z_LSST  25.27852  1.67228
61867.22560  z_LSST  24.25572  0.58056
61867.20030  i_LSST  23.82181  0.26899
61864.33790  z_LSST  25.56337  2.09763
61856.24540  g_LSST  24.33649  0.14914
61856.22270  u_LSST  24.81759  0.49522
61854.25700  r_LSST  24.00970  0.13389
61854.23220  i_LSST  24.04796  0.21559
61840.28470  z_LSST  24.59121  0.69960
61840.25990  i_LSST  27.68264  10.40008
61827.33450  r_LSST  26.81214  1.52746
61823.29020  r_LSST  25.77855  0.84508
61812.36280  z_LSST  24.90181  1.26407
61812.33750  i_LSST  24.61917  0.69969
61756.35040  z_LSST  23.77338  1.65977
61756.34730  z_LSST  23.26908  1.04311
61756.34430  z_LSST  27.29792  42.64474
