# ================================
# SNID: 101305
# RA: 350.4544982910156
# DEC: -60.27096939086914
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61755.05040  z_LSST  23.86829  0.67390
61748.04340  z_LSST  24.46065  1.05053
61739.03990  z_LSST  26.10859  3.07622
61739.02670  i_LSST  24.88891  0.73572
61737.08140  r_LSST  25.88566  0.99799
61737.05790  u_LSST  24.33174  0.37549
61736.12690  i_LSST  24.65154  0.73398
61719.17910  z_LSST  24.92093  1.65143
61712.12030  z_LSST  27.02509  6.44023
61712.09650  i_LSST  26.83275  3.01608
61712.09600  i_LSST  26.41411  2.05110
61711.05490  i_LSST  25.37096  0.70910
61711.03070  r_LSST  26.70739  1.57673
61710.10790  i_LSST  25.71040  2.35662
61710.10740  i_LSST  25.05249  1.28566
61710.08360  r_LSST  27.35684  3.29664
61707.13200  g_LSST  28.92384  8.58073
61706.17820  u_LSST  25.30076  1.54241
61706.15380  r_LSST  25.56911  0.94137
61706.02050  z_LSST  25.32433  1.17234
61706.02010  z_LSST  24.70136  0.66049
61706.00870  i_LSST  26.46755  2.09914
61706.00830  i_LSST  27.11580  3.81366
61705.08260  r_LSST  26.49832  1.35707
61703.22800  r_LSST  25.18666  0.46956
61703.04290  u_LSST  24.85856  0.57298
61703.04200  u_LSST  26.64239  2.96256
61697.10250  g_LSST  25.62264  0.95721
61697.07820  r_LSST  24.47670  0.36249
61692.17260  i_LSST  24.27249  0.51824
61688.08050  z_LSST  25.09398  1.55584
61688.08010  z_LSST  25.97683  3.50836
61688.05590  i_LSST  26.51035  2.87429
61682.08200  r_LSST  25.67404  0.68973
61674.30570  z_LSST  27.59625  13.57650
61674.28190  i_LSST  24.47591  0.70028
61674.28050  i_LSST  25.24940  1.42779
61670.10550  g_LSST  27.86564  3.30762
61666.18540  i_LSST  27.41264  9.45263
61660.09250  i_LSST  24.48062  0.98046
61656.22080  i_LSST  24.95640  1.02776
61656.02290  i_LSST  28.97583  41.65458
61655.99950  z_LSST  23.85261  0.85295
61655.99900  z_LSST  25.07807  2.63700
61653.13840  r_LSST  29.02889  14.70849
61652.26770  z_LSST  24.60602  0.86527
61647.24430  z_LSST  26.05705  2.98302
61647.24250  z_LSST  27.23054  8.79127
61647.22010  i_LSST  27.80577  9.30191
61647.21820  i_LSST  27.63050  7.91523
61645.23080  i_LSST  25.76540  1.20890
61644.22620  r_LSST  25.92561  1.01921
61644.20260  u_LSST  26.21102  2.33068
61644.20220  u_LSST  27.61542  8.49654
61640.02550  g_LSST  25.27729  1.10526
61640.00170  r_LSST  24.78311  0.95154
61638.17660  r_LSST  25.68267  2.20598
61622.19820  z_LSST  26.34908  5.01798
61620.37520  g_LSST  25.65325  0.95574
61619.28740  i_LSST  26.80293  5.32556
61616.35210  r_LSST  25.88339  0.97055
61614.34130  r_LSST  26.54543  2.26006
61613.32620  z_LSST  24.57245  1.03705
