# ================================
# SNID: 100042
# RA: 166.27223205566406
# DEC: -34.66191482543945
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61872.17610  i_LSST  24.61402  0.74970
61832.09510  i_LSST  26.05481  1.59897
61832.07140  r_LSST  26.21798  1.81635
61815.34660  z_LSST  26.85178  7.79244
61800.34870  z_LSST  24.74808  0.86750
61764.29770  r_LSST  23.86907  0.15085
61756.32640  z_LSST  22.22228  0.08836
61704.36980  i_LSST  21.65361  0.11644
61704.36700  i_LSST  21.87131  0.14230
61704.36410  i_LSST  21.70729  0.12234
61704.36130  i_LSST  21.86896  0.14199
61700.37200  r_LSST  22.50178  0.18213
61700.36890  r_LSST  22.17839  0.13521
61700.36580  r_LSST  22.23821  0.14287
61700.36270  r_LSST  22.44305  0.17254
61692.38030  r_LSST  22.30417  0.18127
61692.37710  r_LSST  22.40023  0.19804
61692.37400  r_LSST  22.32689  0.18511
61692.37080  r_LSST  22.28141  0.17751
61559.01490  u_LSST  26.34565  2.00623
61555.14300  i_LSST  25.09890  1.35717
61555.11920  r_LSST  25.20933  0.70875
61549.09870  i_LSST  24.41825  0.64151
61549.07460  r_LSST  25.67219  1.28605
61546.06930  z_LSST  23.62886  1.01843
61539.12740  z_LSST  25.04611  2.04421
61538.09390  r_LSST  25.74250  0.87661
61529.16970  i_LSST  25.52566  1.60492
61525.13270  i_LSST  28.59795  20.87164
61523.14960  g_LSST  25.74772  0.62624
61511.21460  z_LSST  24.77334  1.09190
61511.21410  z_LSST  24.93625  1.26866
61509.97630  z_LSST  24.68262  1.23434
61509.05670  i_LSST  30.26796  90.89495
61507.19420  r_LSST  26.83514  2.43739
61499.24740  i_LSST  25.72080  0.98534
61499.22340  r_LSST  26.83374  2.13296
61492.25130  r_LSST  25.64826  1.49366
61491.18920  r_LSST  25.76081  0.96906
61486.14000  z_LSST  25.52422  2.95134
61484.06410  z_LSST  25.13445  2.67003
61482.07820  r_LSST  27.78866  7.81974
61480.22180  i_LSST  27.75950  8.62437
61480.04090  i_LSST  25.40970  0.99039
61480.01720  r_LSST  26.13157  1.99917
61476.24900  g_LSST  25.86636  0.55705
61476.04970  g_LSST  27.24808  1.98877
61476.02590  r_LSST  26.75555  2.75781
61475.14350  i_LSST  25.70229  1.14559
61472.04780  i_LSST  24.72207  0.81310
61465.13990  r_LSST  26.01700  1.15735
61464.06410  g_LSST  27.60767  3.22901
61460.29790  r_LSST  27.57332  9.30201
61456.07720  z_LSST  24.24568  1.65917
61452.30900  i_LSST  25.95857  1.83560
61452.11110  i_LSST  24.34419  0.41498
61446.36600  i_LSST  27.27623  6.03350
61446.35460  r_LSST  26.81989  2.32258
61443.36790  i_LSST  29.26044  53.86271
61443.35650  r_LSST  27.07432  3.93429
61443.35560  r_LSST  25.93980  1.38375
61440.36870  r_LSST  26.73802  1.84186
61439.35030  i_LSST  24.77141  0.59592
61438.24120  i_LSST  25.39859  0.95879
61437.37070  i_LSST  26.34826  2.51221
61433.36010  z_LSST  24.43487  0.87985
61428.25350  z_LSST  24.50677  1.22775
61420.28010  i_LSST  24.56510  0.35942
61420.25380  r_LSST  27.81494  5.88012
61417.28790  r_LSST  25.75613  0.91641
61416.26290  z_LSST  25.01914  1.15616
61412.28490  i_LSST  27.18095  4.07346
61411.32120  i_LSST  25.79832  1.13806
61404.26780  r_LSST  24.97557  0.82893
61404.24380  i_LSST  25.34299  1.22414
61401.35180  z_LSST  25.31408  2.08485
61336.37040  z_LSST  24.31880  2.15593
61336.36420  z_LSST  27.00547  25.60359
61332.37290  r_LSST  27.51103  13.07256
