# ================================
# SNID: 101066
# RA: 181.77679443359375
# DEC: -2.8194854259490967
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61884.17840  z_LSST  30.47715  193.66642
61884.15460  i_LSST  26.22803  2.02188
61847.31570  r_LSST  26.34664  2.66305
61844.06850  z_LSST  24.92649  2.24547
61832.33740  z_LSST  25.25389  1.42006
61832.31370  i_LSST  27.22534  5.19802
61818.29960  i_LSST  28.36333  15.89431
61817.30620  r_LSST  28.65309  20.98622
61805.31330  i_LSST  25.59911  1.05919
61805.28940  r_LSST  25.43811  0.56252
61793.31240  z_LSST  24.42749  0.61126
61793.28840  i_LSST  25.41432  0.99113
61778.36710  z_LSST  23.75333  1.05828
61764.35710  r_LSST  25.60090  1.17623
61635.97610  z_LSST  24.08844  3.78356
61558.07470  r_LSST  25.91002  1.68491
61557.04040  r_LSST  24.87337  0.50286
61557.01660  g_LSST  27.13226  3.05424
61555.06340  g_LSST  28.42195  13.11576
61553.10150  z_LSST  23.58290  0.38052
61553.07770  i_LSST  24.78993  0.59213
61550.11710  i_LSST  25.18357  1.70438
61549.03090  g_LSST  25.50619  0.89893
61547.13710  z_LSST  23.28960  0.43482
61545.97160  z_LSST  23.56216  0.64985
61545.97110  z_LSST  27.05059  16.15036
61545.96080  i_LSST  24.24559  1.26717
61539.09830  z_LSST  23.84451  0.52442
61539.07420  i_LSST  24.75142  0.86324
61537.11800  z_LSST  23.97689  0.67032
61535.08160  r_LSST  26.05341  1.42349
61522.14290  i_LSST  24.18159  0.34365
61522.14240  i_LSST  25.66065  1.34196
61522.11900  r_LSST  25.74587  0.81027
61519.13350  z_LSST  23.18037  0.32760
61518.14500  z_LSST  24.81312  1.41061
61506.18910  z_LSST  23.74617  0.38782
61506.16520  i_LSST  24.03336  0.30641
61499.18910  g_LSST  26.18303  0.69923
61498.28170  i_LSST  24.17764  0.40631
61498.25780  r_LSST  24.77029  0.37146
61497.20300  z_LSST  23.92370  0.47384
61497.17920  i_LSST  23.67956  0.22208
61493.17660  r_LSST  24.09093  0.29100
61493.15270  g_LSST  25.00475  0.50229
61491.34730  i_LSST  23.51494  0.27965
61491.32360  r_LSST  24.64982  0.63040
61491.16920  z_LSST  22.99734  0.17331
61491.14530  i_LSST  24.34210  0.59906
61490.18490  i_LSST  23.62416  0.27245
61490.18450  i_LSST  23.40124  0.22188
61490.16090  r_LSST  25.24687  0.93602
61490.16050  r_LSST  24.68884  0.55985
61484.20860  z_LSST  22.71253  0.20175
61483.17990  z_LSST  23.16501  0.41208
61477.25000  z_LSST  23.11612  0.19430
61477.22620  i_LSST  23.42033  0.14049
61474.30640  r_LSST  23.56345  0.17030
61474.28220  g_LSST  25.53805  0.54960
61471.27440  z_LSST  22.94228  0.19430
61471.25050  i_LSST  23.15834  0.15558
61470.27100  z_LSST  22.92198  0.20974
61470.24720  i_LSST  22.98086  0.10871
61469.27260  r_LSST  23.34334  0.09508
61467.23550  r_LSST  23.21788  0.07188
61467.21170  g_LSST  24.33608  0.16334
61466.28320  i_LSST  22.85561  0.09353
61466.25910  r_LSST  22.96844  0.07452
61463.32200  z_LSST  22.88373  0.20312
61463.29800  i_LSST  22.75515  0.10960
61462.28550  i_LSST  22.86768  0.10222
61462.26170  r_LSST  23.15727  0.09833
61455.29760  z_LSST  22.69798  0.15858
61455.27370  i_LSST  22.90087  0.15497
61454.39530  z_LSST  22.82908  0.33157
61447.34670  r_LSST  22.76514  0.04761
61447.32280  g_LSST  22.74042  0.03382
61445.33540  r_LSST  22.86034  0.05130
61445.31150  i_LSST  22.86583  0.07247
61441.38580  z_LSST  23.21773  0.31718
61441.37450  i_LSST  22.97113  0.10155
61440.32590  r_LSST  23.02924  0.08769
61440.30200  i_LSST  23.39163  0.20146
61435.29040  i_LSST  25.82819  1.36305
61434.29890  i_LSST  24.73902  1.34306
61426.37360  r_LSST  26.19564  1.48301
61425.32650  i_LSST  25.83842  1.31470
61425.31440  i_LSST  26.85004  3.33790
61414.35290  r_LSST  26.36971  1.74152
