# ================================
# SNID: 100424
# RA: 296.45367431640625
# DEC: -24.501073837280273
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61698.04500  i_LSST  26.03292  1.76839
61698.02020  r_LSST  27.37862  3.91999
61678.08810  z_LSST  26.31176  3.51343
61678.06400  i_LSST  25.96720  1.28562
61676.08540  z_LSST  26.37902  4.87504
61676.06080  i_LSST  25.58606  1.19269
61674.09110  i_LSST  29.37965  42.65853
61673.09220  i_LSST  26.28652  2.39873
61673.06710  r_LSST  26.23407  1.68919
61671.16030  r_LSST  25.80710  1.27688
61671.15990  r_LSST  25.05740  0.64014
61667.12920  z_LSST  26.98761  9.58488
61666.14240  z_LSST  24.41367  0.76339
61666.11820  i_LSST  25.02376  0.88855
61665.12200  z_LSST  24.50760  1.00875
61654.15070  r_LSST  25.45711  0.60120
61652.17230  u_LSST  27.38281  7.89548
61651.20600  g_LSST  27.71961  4.11021
61651.20510  g_LSST  25.33234  0.45599
61651.18210  r_LSST  28.33783  10.30254
61650.16780  i_LSST  26.63115  3.66185
61647.14370  u_LSST  26.87074  4.14679
61645.13270  g_LSST  27.05279  1.70087
61644.16770  i_LSST  25.70404  1.27477
61644.14370  r_LSST  26.37172  1.27314
61636.20750  z_LSST  24.27215  1.22392
61622.23500  r_LSST  29.57638  32.60171
61622.20980  g_LSST  26.17602  0.91721
61621.23630  r_LSST  24.72631  0.42924
61618.09840  z_LSST  24.74117  1.37853
61618.07860  i_LSST  26.55728  4.51205
61618.07450  i_LSST  25.81321  2.27377
61616.23010  g_LSST  24.69382  0.53403
61616.02230  g_LSST  24.95856  0.68148
61614.24020  i_LSST  27.66947  8.96392
61613.25390  r_LSST  25.65114  1.61087
61612.26980  r_LSST  24.69155  0.63792
61612.26760  r_LSST  24.61474  0.59435
61595.35680  z_LSST  24.09208  0.76330
61595.33260  i_LSST  24.47730  0.56165
61595.33220  i_LSST  25.03356  0.93750
61595.19280  r_LSST  25.07521  0.57655
61595.16910  g_LSST  26.47226  1.55998
61595.16870  g_LSST  25.64954  0.73119
61594.28760  r_LSST  25.46173  0.84347
61590.39960  i_LSST  25.07504  1.38575
61590.37570  r_LSST  25.70563  1.39281
61590.13530  r_LSST  26.69397  3.46122
61583.37270  i_LSST  26.42549  3.20035
61583.22160  r_LSST  25.49070  1.08664
61582.33210  z_LSST  24.08521  0.63367
61581.39030  z_LSST  24.55265  1.13600
61581.17550  z_LSST  26.35300  5.96377
61559.39660  i_LSST  25.69369  1.53317
61558.20260  r_LSST  25.67362  1.27290
