# ================================
# SNID: 104600
# RA: 170.8441925048828
# DEC: -6.472690582275391
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61876.16130  z_LSST  25.79413  2.41404
61871.10370  i_LSST  24.56536  0.85033
61860.00250  r_LSST  25.40086  1.24139
61849.21640  i_LSST  26.11706  1.75170
61847.34530  i_LSST  28.47274  36.74935
61847.32060  r_LSST  28.19702  17.27907
61834.29570  z_LSST  23.83104  0.46183
61826.28060  r_LSST  25.92693  1.07634
61804.29720  z_LSST  25.65714  1.74296
61793.27850  i_LSST  25.83846  1.37226
61792.33910  r_LSST  25.92693  0.88471
61789.37110  r_LSST  25.71228  0.91570
61780.31940  z_LSST  23.74761  0.47748
61747.35510  z_LSST  28.98682  84.61146
61561.05290  r_LSST  24.62970  0.65214
61559.96760  r_LSST  26.01276  1.21791
61558.96550  z_LSST  28.17044  23.99132
61558.95410  i_LSST  25.38606  1.22377
61558.08060  i_LSST  24.71419  0.83654
61558.08010  i_LSST  26.06755  2.90958
61556.95790  r_LSST  26.47894  2.29849
61553.08220  i_LSST  26.36316  2.63394
61550.14660  z_LSST  24.41864  1.86515
61550.12290  i_LSST  24.96895  1.43352
61549.05700  r_LSST  24.83897  0.65291
61549.03320  g_LSST  26.02441  1.16193
61545.99230  z_LSST  23.74632  1.03497
61537.07210  i_LSST  24.42089  0.59593
61537.04820  r_LSST  26.68246  1.90072
61529.98770  i_LSST  25.34126  0.91597
61526.13400  i_LSST  25.69013  1.89725
61524.11040  i_LSST  26.38895  4.20434
61519.03960  z_LSST  24.10383  0.59317
61518.04410  z_LSST  25.34917  2.61168
61510.15100  i_LSST  25.57038  1.18229
61507.17800  r_LSST  26.31981  1.59965
61505.05110  z_LSST  25.60717  2.19439
61505.04930  z_LSST  24.32892  0.67611
61501.14530  i_LSST  28.76949  22.30382
61497.15080  i_LSST  26.47412  2.48245
61497.12660  r_LSST  27.31727  3.20463
61493.15540  g_LSST  25.58498  0.79719
61492.22080  r_LSST  25.28973  0.89399
61488.04430  z_LSST  23.44012  0.55001
61477.25410  z_LSST  25.40911  1.77428
61477.23070  i_LSST  27.38308  5.07184
61477.23030  i_LSST  26.76729  2.87641
61475.24640  r_LSST  25.94481  1.54643
61467.24130  r_LSST  25.98447  0.84563
61467.21750  g_LSST  25.39601  0.40605
61466.21600  g_LSST  26.27424  1.46318
61464.31050  r_LSST  26.50336  1.90934
61464.28640  g_LSST  27.71319  4.20703
61464.11930  r_LSST  26.54963  1.99246
61462.20670  z_LSST  24.19284  0.98604
61461.26660  z_LSST  24.94061  1.44207
61455.28590  z_LSST  25.58186  2.33628
61455.26200  i_LSST  24.49825  0.67620
61454.28780  z_LSST  26.32549  5.01465
61454.28640  z_LSST  24.94226  1.40265
61452.29950  i_LSST  25.97458  1.46815
61452.27570  z_LSST  24.49199  0.68313
61447.34130  r_LSST  26.07355  0.97937
61447.31750  g_LSST  26.35957  0.73777
61441.31920  i_LSST  26.53232  2.70740
61441.29540  r_LSST  25.34251  0.48526
61439.21080  r_LSST  26.23729  1.22285
61439.19020  g_LSST  26.37254  1.71658
61437.31860  i_LSST  24.96808  1.21504
61435.29490  i_LSST  25.23234  0.83014
61425.34280  z_LSST  25.45674  1.71292
61425.34230  z_LSST  24.57609  0.76116
61425.33230  z_LSST  26.34337  3.87603
61425.32420  i_LSST  27.53564  6.18681
61425.32110  i_LSST  25.09291  0.65219
61414.35690  r_LSST  27.34743  4.35652
61410.30490  i_LSST  25.60620  1.07498
61409.30640  i_LSST  26.06224  2.77456
61406.30920  r_LSST  26.98735  4.07213
61406.28310  i_LSST  26.14543  2.24987
61196.95520  r_LSST  26.35622  2.29530
61182.08000  i_LSST  26.13849  2.18546
61165.14090  z_LSST  25.99485  6.41263
61162.07860  i_LSST  23.62625  0.48576
61153.11770  z_LSST  24.45648  0.69291
61153.09830  i_LSST  26.63910  2.80294
61153.09780  i_LSST  25.60247  1.07885
61133.16080  z_LSST  24.13782  0.74707
61128.28990  z_LSST  23.62424  0.58546
61123.22830  i_LSST  25.29923  1.05893
61122.17480  u_LSST  29.83796  53.56915
61121.23040  z_LSST  25.28778  1.73782
61121.20600  i_LSST  26.08434  1.70064
61118.23440  u_LSST  26.64112  2.20618
61116.22550  i_LSST  26.11367  1.65085
61110.18510  z_LSST  24.41532  0.78213
61110.18460  z_LSST  24.46340  0.81754
61108.14330  r_LSST  26.16555  1.67181
61108.14100  r_LSST  26.16651  1.67330
61108.11890  g_LSST  25.80861  2.04476
61108.11670  g_LSST  25.15338  1.11828
61107.19160  r_LSST  24.20700  0.45849
61107.16680  g_LSST  27.80962  7.70966
61106.22540  z_LSST  24.77218  1.19110
61090.27700  i_LSST  24.99462  0.73203
61090.25310  r_LSST  27.19716  2.49268
61082.31270  r_LSST  28.37453  10.69571
61082.28800  i_LSST  27.30283  5.21874
61067.25790  r_LSST  26.00434  1.37526
61054.34540  z_LSST  27.35712  7.86093
61053.30510  r_LSST  29.50209  30.20537
61051.27790  r_LSST  26.43032  2.12873
