# ================================
# SNID: 102207
# RA: 90.3876724243164
# DEC: -50.322608947753906
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61890.06290  i_LSST  24.59327  0.87476
61890.03910  z_LSST  24.25783  1.08451
61887.08840  u_LSST  28.28193  45.66287
61879.03060  r_LSST  25.59128  0.78606
61879.00640  i_LSST  26.26288  2.94284
61875.01270  g_LSST  26.91572  1.74725
61867.01580  r_LSST  25.81752  1.35789
61862.04460  i_LSST  27.05317  4.45424
61862.02210  r_LSST  25.73938  0.77407
61862.02070  r_LSST  25.24406  0.49051
61849.09840  i_LSST  26.17866  2.80463
61849.09800  i_LSST  26.24647  2.98537
61849.07440  z_LSST  26.26501  4.47268
61845.04930  i_LSST  25.92706  1.76781
61842.10410  z_LSST  24.42778  0.85276
61831.21840  i_LSST  24.64077  0.61993
61831.02980  z_LSST  24.00669  0.45705
61827.07510  i_LSST  24.97949  0.57301
61827.05080  r_LSST  27.54212  3.29350
61825.06070  r_LSST  26.67326  2.32818
61825.03800  u_LSST  26.69591  3.56652
61822.06630  i_LSST  24.37216  0.27436
61822.06580  i_LSST  26.83708  2.65640
61822.04230  z_LSST  25.88515  2.28187
61822.04180  z_LSST  24.40645  0.58454
61820.09720  r_LSST  26.28028  1.06242
61818.15410  z_LSST  26.25677  4.45444
61818.12990  i_LSST  27.31075  5.74446
61814.24110  z_LSST  24.94611  1.31354
61812.12360  z_LSST  27.90702  16.74769
61812.09930  i_LSST  26.09331  2.27631
61808.12420  z_LSST  24.90282  1.05072
61800.22470  i_LSST  25.28497  0.93858
61799.07790  r_LSST  25.75130  0.66923
61799.07740  r_LSST  26.92729  1.97683
61799.05510  u_LSST  26.15946  1.45775
61799.05460  u_LSST  27.16253  3.67206
61791.16650  u_LSST  29.44797  46.22237
61782.17730  z_LSST  24.26768  0.78503
61779.18630  z_LSST  24.72062  0.83115
61779.16230  i_LSST  25.36943  1.01683
61778.15960  z_LSST  25.08879  0.99392
61776.17980  i_LSST  25.12247  0.64960
61767.17620  r_LSST  26.33534  1.17678
61767.17570  r_LSST  26.88290  1.94858
61767.15200  g_LSST  25.74317  0.51998
61764.26950  i_LSST  25.51848  0.89572
61763.18120  r_LSST  26.07802  0.88332
61757.16090  g_LSST  25.91043  0.94083
61752.28020  i_LSST  25.38475  1.28312
61752.08240  i_LSST  24.78219  0.73662
61752.05860  z_LSST  24.37624  0.77269
61747.29770  z_LSST  25.20746  1.40322
61747.27590  i_LSST  26.56388  2.59582
61744.32020  z_LSST  24.84746  1.00309
61744.08520  z_LSST  25.10475  1.27133
61744.06140  i_LSST  24.49894  0.51848
61743.25630  r_LSST  27.02086  1.90210
61743.25540  r_LSST  26.15209  0.85453
61743.23080  g_LSST  28.04558  4.01433
61740.23470  z_LSST  24.51978  0.65108
61740.23380  z_LSST  23.56309  0.26975
61740.20980  i_LSST  25.31931  0.55187
61740.20890  i_LSST  25.29359  0.53895
61735.27340  r_LSST  26.30993  1.27504
61735.24840  g_LSST  27.59912  2.46205
61734.28620  i_LSST  24.51315  0.36170
61734.28580  i_LSST  25.03711  0.58605
61734.26200  r_LSST  25.85236  0.69118
61734.26150  r_LSST  25.16305  0.36633
61728.26300  i_LSST  24.06264  0.29518
61728.23890  r_LSST  26.54857  1.88713
61727.31680  z_LSST  24.97407  0.87080
61727.30530  i_LSST  25.71381  1.23215
61724.30440  z_LSST  24.97846  1.61372
61724.28070  i_LSST  25.13733  1.37795
61721.25640  z_LSST  26.40859  6.01683
61720.31010  z_LSST  23.87590  0.32954
61718.35230  z_LSST  24.54364  0.75756
61717.32740  r_LSST  25.75235  0.56699
61717.32640  r_LSST  25.43750  0.42427
61717.30020  g_LSST  28.67131  7.55540
61717.29920  g_LSST  25.96385  0.62412
61712.29160  i_LSST  24.43614  0.30065
61712.26670  r_LSST  25.91776  0.65791
61711.30900  r_LSST  25.33967  0.49187
61710.32070  r_LSST  25.12785  0.31513
61710.29640  i_LSST  26.69610  2.53625
61708.34110  z_LSST  24.70308  0.87154
61705.31350  r_LSST  25.40587  0.45575
61705.28890  i_LSST  25.89326  1.45203
61697.34760  z_LSST  23.70125  0.42042
61697.27980  z_LSST  24.24215  0.69190
61692.32800  z_LSST  24.05861  0.39080
61692.30330  i_LSST  25.00389  0.77826
61692.29030  i_LSST  24.73804  0.60924
61692.26610  r_LSST  25.20033  0.86244
