# ================================
# SNID: 101216
# RA: 281.1581726074219
# DEC: -33.53003692626953
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61895.31660  r_LSST  25.68643  0.82533
61895.29110  i_LSST  26.18007  1.32340
61892.42930  z_LSST  24.51496  1.20218
61857.37990  g_LSST  25.76610  0.95539
61857.35720  u_LSST  27.80167  11.73293
61812.37630  r_LSST  26.61364  16.48263
61682.03420  i_LSST  25.10060  0.66785
61682.00820  r_LSST  25.34693  0.58560
61674.06680  r_LSST  25.85177  1.03545
61671.06480  z_LSST  24.36156  0.79142
61654.11890  r_LSST  24.33891  0.25270
61654.09480  i_LSST  23.49294  0.14800
61648.99230  z_LSST  23.41294  0.25367
61648.98140  i_LSST  23.79220  0.21890
61648.13270  r_LSST  24.21700  0.26616
61645.15240  r_LSST  24.59199  0.30659
61645.12630  g_LSST  25.65517  0.44659
61622.21390  g_LSST  28.63685  9.46913
61618.22530  z_LSST  26.26866  5.48416
61615.25110  i_LSST  24.41222  0.69068
61613.23240  r_LSST  26.67602  2.56248
61613.04940  z_LSST  24.52093  1.27266
61559.40480  i_LSST  25.38088  1.27126
61559.38070  r_LSST  26.94120  3.48158
61558.20760  r_LSST  27.86334  7.64146
61540.28470  i_LSST  28.08214  10.14097
61535.42800  z_LSST  24.30410  0.81813
61535.41500  i_LSST  24.08063  0.64567
61530.29380  g_LSST  26.32997  1.29853
61518.35650  i_LSST  27.15194  9.99387
61516.33700  z_LSST  25.68890  2.92447
61516.31310  i_LSST  25.43818  1.84520
61516.31260  i_LSST  25.34144  1.68791
61513.35860  i_LSST  25.70373  1.25343
61488.38720  z_LSST  25.87749  3.04628
61444.38260  r_LSST  23.45857  0.67198
61444.37630  r_LSST  25.40980  4.05365
