# ================================
# SNID: 101877
# RA: 226.39981079101562
# DEC: -7.905801773071289
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61889.32710  z_LSST  23.19972  0.31134
61889.30300  i_LSST  23.69419  0.20723
61887.32860  g_LSST  23.84632  0.12383
61887.30510  u_LSST  24.23217  0.33465
61886.26920  i_LSST  24.16471  0.27085
61886.24520  r_LSST  23.70778  0.10324
61885.21830  g_LSST  23.82952  0.08619
61885.19430  r_LSST  23.78634  0.13281
61866.31340  z_LSST  26.94789  6.05555
61856.32150  r_LSST  28.02969  6.31383
61856.29830  u_LSST  24.97792  0.65535
61848.30550  i_LSST  26.19106  2.68801
61847.40230  z_LSST  25.59970  2.37851
61825.33720  g_LSST  26.09425  1.01984
61825.31380  u_LSST  25.97396  1.38469
61822.36880  i_LSST  26.08206  1.63633
61821.31330  u_LSST  24.82731  0.71582
61815.38730  z_LSST  25.70839  2.54160
61797.37250  z_LSST  25.82229  2.69764
61784.34640  z_LSST  24.53165  1.37696
