# ================================
# SNID: 102274
# RA: 151.68458557128906
# DEC: -0.7666640877723694
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61877.99170  z_LSST  22.03673  0.09354
61857.12390  r_LSST  26.96520  3.15213
61857.10100  u_LSST  29.63459  64.54722
61827.24030  g_LSST  25.56802  0.46217
61818.23790  i_LSST  24.88926  0.52398
61803.21280  i_LSST  25.16492  0.70545
61803.18900  r_LSST  26.52843  1.56065
61796.27090  i_LSST  25.08079  0.54407
61793.25860  i_LSST  27.22817  5.67872
61780.27260  i_LSST  26.25386  3.46552
61776.30940  r_LSST  26.67385  2.12259
