# ================================
# SNID: 104923
# RA: 104.05936431884766
# DEC: -45.342262268066406
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61526.07130  u_LSST  23.88370  0.66270
61511.01430  z_LSST  23.63395  0.44105
61501.04630  r_LSST  26.14632  1.13528
61499.02250  g_LSST  25.93882  0.53237
61494.08860  i_LSST  25.02068  0.78590
61494.06460  r_LSST  26.77155  1.96403
61493.08150  r_LSST  26.53533  2.71812
61491.04210  z_LSST  26.96704  5.87927
61491.01790  i_LSST  26.80684  2.63295
61479.07160  r_LSST  26.05342  1.22970
61477.12440  z_LSST  24.68607  0.99136
61473.13070  r_LSST  25.61767  0.65002
61470.05450  i_LSST  26.87198  3.50399
61470.05310  i_LSST  24.81711  0.52798
61470.02970  z_LSST  24.44022  0.57408
61470.02830  z_LSST  26.63913  4.35045
61451.15730  z_LSST  24.26135  0.82084
61445.16230  z_LSST  28.24215  37.38737
61445.16180  z_LSST  24.14699  0.86032
61444.12830  r_LSST  26.26186  0.93939
61444.10380  g_LSST  26.39003  1.05288
61442.21500  r_LSST  25.82739  0.91247
61418.23220  r_LSST  26.76659  1.45641
61418.20770  g_LSST  27.88658  2.47483
61411.18510  g_LSST  26.62911  1.24952
61400.32420  g_LSST  25.35571  1.01294
61399.31170  i_LSST  26.25600  2.79522
61399.28750  r_LSST  25.26227  1.11331
61396.25330  i_LSST  24.86803  0.97080
61396.08050  z_LSST  24.36144  0.92430
61385.19600  g_LSST  27.47756  2.02540
61376.33860  z_LSST  25.17897  1.19203
61374.35560  r_LSST  24.78673  0.45178
61368.26330  z_LSST  24.80074  0.84152
61368.23870  i_LSST  25.62378  1.54228
61364.22910  z_LSST  24.95013  1.13910
61345.33930  z_LSST  26.41892  4.34711
61345.32720  i_LSST  28.40188  14.54491
61143.04680  r_LSST  23.98300  0.16540
61141.05370  z_LSST  23.66861  0.37307
61138.02000  r_LSST  23.76212  0.11724
61134.03990  i_LSST  22.98009  0.12154
61134.03940  i_LSST  23.30322  0.16367
61134.01580  r_LSST  23.75216  0.19122
61134.01540  r_LSST  23.91008  0.22116
61133.03600  i_LSST  22.86131  0.18780
61133.01140  z_LSST  23.17723  0.22811
61129.06660  i_LSST  23.12435  0.16681
61129.03280  i_LSST  23.22570  0.18313
61129.00840  z_LSST  24.08273  0.45771
61125.04130  z_LSST  23.17748  0.22899
61125.01650  i_LSST  23.03417  0.10633
61124.07740  z_LSST  23.54245  0.27200
61121.07700  r_LSST  23.53525  0.10615
61121.05570  i_LSST  23.32802  0.11666
61118.09320  i_LSST  23.57694  0.17303
61118.09230  i_LSST  23.57839  0.17326
61118.06950  r_LSST  23.96806  0.13939
61118.06860  r_LSST  23.56049  0.09577
61113.21440  r_LSST  24.10848  0.26718
61113.20270  r_LSST  24.76830  0.49060
61101.05700  i_LSST  26.67840  3.85637
61101.03190  z_LSST  26.21246  3.13497
61097.01480  i_LSST  25.40182  1.45996
61070.08200  i_LSST  26.16313  3.08582
61059.11150  u_LSST  26.06136  1.55786
61055.11490  r_LSST  25.32477  0.56578
61054.14060  u_LSST  27.55528  7.60494
61054.11670  r_LSST  28.38726  9.22970
61053.23430  r_LSST  28.15929  6.38217
61048.28930  z_LSST  24.93055  1.12033
61034.14740  g_LSST  27.56216  2.05913
61031.27860  r_LSST  28.88029  14.15765
61024.09140  r_LSST  26.67043  2.07370
61024.06730  g_LSST  28.45265  9.86452
61017.34100  z_LSST  26.27487  3.62452
61015.28590  i_LSST  26.26083  2.27107
61012.27580  i_LSST  24.81431  0.69272
61009.24050  r_LSST  26.63125  1.94095
60999.35410  z_LSST  26.56811  4.67523
60981.29620  i_LSST  27.65163  7.21554
60974.36900  i_LSST  26.42261  2.50005
