# ================================
# SNID: 100652
# RA: 169.59603881835938
# DEC: -39.105560302734375
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61875.18190  i_LSST  25.47539  1.11055
61872.18480  i_LSST  24.98840  1.03161
61835.25300  r_LSST  26.98211  2.33712
61832.25190  i_LSST  26.55975  2.54457
61832.09380  i_LSST  25.48172  0.94276
61832.07000  r_LSST  26.21191  1.91091
61826.32330  i_LSST  26.33545  2.11392
61808.33090  r_LSST  26.39278  1.58971
61799.29730  r_LSST  29.32438  22.95702
61718.36060  z_LSST  22.74787  0.38351
61704.36370  i_LSST  24.38067  1.47043
61704.36080  i_LSST  24.35187  1.43194
61561.12420  z_LSST  24.51758  1.75177
61561.09960  i_LSST  23.78502  0.68691
61559.04020  r_LSST  23.02442  0.08352
61559.01660  u_LSST  23.69412  0.17318
61558.03990  r_LSST  23.02883  0.08748
61558.01560  g_LSST  23.35031  0.08716
61551.10410  i_LSST  23.79573  0.31336
61551.07990  r_LSST  23.52468  0.10748
61549.09740  i_LSST  24.17469  0.51147
61549.09690  i_LSST  23.85785  0.38202
61549.07330  r_LSST  24.04389  0.26122
61549.07280  r_LSST  24.37622  0.35476
61548.08760  i_LSST  24.67593  0.60397
61546.06370  z_LSST  23.75895  1.13585
61541.08030  r_LSST  24.72129  0.59451
61540.07950  z_LSST  25.99834  3.01439
61539.12290  z_LSST  25.04172  2.25911
61538.96050  z_LSST  23.61851  0.60905
61526.17600  z_LSST  27.00309  8.16816
61523.14910  g_LSST  26.45803  1.07807
61522.16990  g_LSST  26.63820  1.54016
61516.20970  z_LSST  23.58237  0.68063
61516.18890  i_LSST  25.04280  1.55208
61509.05540  i_LSST  25.60466  1.25282
61507.21720  i_LSST  25.38433  0.88329
61499.22290  r_LSST  27.04705  2.56455
61499.22060  r_LSST  27.56071  4.11603
61498.25250  r_LSST  26.21740  1.22324
61498.22850  g_LSST  29.07924  11.50095
61488.02910  i_LSST  24.42098  0.78735
61486.14160  z_LSST  24.10853  0.79145
61484.06010  z_LSST  27.91124  35.43643
61482.10200  i_LSST  24.23754  0.37924
61481.11320  r_LSST  26.94191  3.15306
61480.03550  r_LSST  25.38858  0.84089
61476.05690  g_LSST  27.75769  3.28184
61476.03310  r_LSST  26.11401  1.43552
61474.29160  g_LSST  26.21223  0.92567
61472.24090  i_LSST  25.66781  1.91606
61465.14170  r_LSST  25.00962  0.51974
61464.06500  g_LSST  27.07073  1.95753
61462.34510  z_LSST  28.17893  31.37308
61462.32060  i_LSST  25.72895  1.27674
61460.29750  r_LSST  25.52303  1.51248
61460.21490  r_LSST  25.35623  1.29709
61460.10760  r_LSST  26.82733  5.02816
61460.10720  r_LSST  25.66172  1.71857
61456.31980  i_LSST  24.16707  0.68237
61456.11930  i_LSST  24.43459  0.87302
61456.09560  z_LSST  25.29785  3.91112
61452.30860  i_LSST  24.98544  0.75554
61452.11070  i_LSST  24.25203  0.38449
61450.36560  z_LSST  27.02432  8.55004
61443.37660  i_LSST  25.20739  1.30693
61439.35130  i_LSST  25.67384  1.35131
61438.24030  i_LSST  27.42148  6.26397
61432.34830  r_LSST  26.74365  3.96797
61431.37700  z_LSST  25.19362  1.85412
61424.25580  i_LSST  25.80197  1.53960
61424.25530  i_LSST  25.95777  1.77717
61420.28100  i_LSST  25.87288  1.26803
61417.28470  r_LSST  26.60859  2.23006
61412.30770  z_LSST  25.13958  1.11977
61412.28900  i_LSST  25.22395  0.85081
61411.29930  r_LSST  27.34648  3.07236
61401.35360  z_LSST  25.10863  1.84929
61401.34350  i_LSST  25.78853  1.76728
