# ================================
# SNID: 103145
# RA: 80.50160217285156
# DEC: -70.82960510253906
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61523.09150  r_LSST  25.35716  1.13006
61476.16950  r_LSST  26.03432  1.64925
61454.13960  r_LSST  25.56136  1.76482
61438.21940  i_LSST  24.24596  0.74257
61438.19560  r_LSST  24.68399  0.63184
61420.19140  z_LSST  25.18565  2.06826
61413.29460  i_LSST  25.62821  1.63040
61413.17940  z_LSST  24.47332  0.93285
61413.15450  i_LSST  26.08683  2.48739
61401.28900  i_LSST  25.83377  2.33001
61399.33080  i_LSST  26.36827  4.39513
61384.20490  r_LSST  26.54107  1.59004
61372.31950  g_LSST  25.67545  0.94187
61372.08640  g_LSST  25.73708  0.99688
61372.06190  r_LSST  25.91950  1.31303
61368.22730  i_LSST  24.27875  0.72376
61364.18450  i_LSST  23.87476  0.42135
61359.19930  z_LSST  24.43924  0.74680
61359.17500  i_LSST  25.81191  1.62042
61346.33760  r_LSST  27.15439  3.42556
61334.31150  z_LSST  25.66454  2.19504
61332.33310  i_LSST  26.89079  3.06668
61327.38180  z_LSST  23.53911  0.74799
61316.27970  i_LSST  25.15919  1.26073
61316.25530  r_LSST  26.65030  3.16777
61175.05180  i_LSST  24.43790  1.13306
61175.02800  r_LSST  25.07964  1.59005
61144.98860  z_LSST  23.91066  0.92083
61144.97750  i_LSST  29.49811  73.91179
61115.01410  z_LSST  25.63822  2.06687
61115.00300  i_LSST  24.20009  0.48538
61114.12440  r_LSST  26.34370  1.61146
61112.01650  r_LSST  25.39611  1.16499
61091.03150  z_LSST  25.12653  1.78693
61091.01990  i_LSST  23.95437  0.47748
61089.15230  r_LSST  32.45623  555.22333
61089.12930  u_LSST  25.90481  1.77116
61089.12890  u_LSST  28.09280  13.28774
61081.13780  r_LSST  25.33370  0.66398
61081.11240  g_LSST  25.67566  0.67598
61072.04380  z_LSST  23.65610  0.70027
61068.05060  i_LSST  23.86980  0.56278
61054.05080  z_LSST  23.18586  0.21074
61054.03750  i_LSST  23.42074  0.24179
61053.10160  r_LSST  23.73584  0.16745
61053.10110  r_LSST  23.82081  0.18108
61053.07800  u_LSST  25.74366  1.65856
61032.27230  z_LSST  25.45541  2.33681
61028.27520  u_LSST  25.91114  2.04246
61024.26690  r_LSST  26.02490  1.17165
61024.08000  r_LSST  24.93832  0.43069
61022.13680  r_LSST  25.94780  0.77582
61016.14080  g_LSST  29.65703  79.20057
61009.20770  z_LSST  25.68259  2.77065
61009.18340  i_LSST  25.02393  0.90385
61000.08010  z_LSST  29.13473  60.47890
60996.25020  r_LSST  26.67070  2.37326
60996.05480  r_LSST  27.16707  3.74881
60960.33100  z_LSST  24.98349  1.40540
60960.30660  i_LSST  27.56402  9.77428
60955.32810  i_LSST  24.70810  0.80261
60939.39140  z_LSST  25.85712  2.39616
