# ================================
# SNID: 103616
# RA: 306.6493225097656
# DEC: -15.738526344299316
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61711.00790  i_LSST  26.18362  2.13610
61697.05370  r_LSST  24.60059  0.63899
61697.02880  g_LSST  25.90848  1.25222
61694.04100  i_LSST  26.50501  3.63444
61690.99050  z_LSST  24.01736  1.04250
61690.11690  z_LSST  22.80819  0.28948
61690.11650  z_LSST  24.89734  1.98279
61678.06170  i_LSST  25.66437  0.96919
61676.08060  z_LSST  25.68313  2.42412
61676.05610  i_LSST  25.24396  0.80637
61674.12250  z_LSST  26.41755  4.32331
61674.09740  i_LSST  25.43767  1.19205
61674.09700  i_LSST  24.36661  0.44450
61673.08340  i_LSST  26.21088  2.86437
61673.05850  r_LSST  27.07862  2.87429
61671.05190  z_LSST  25.39355  2.22225
61669.99530  z_LSST  24.68557  0.66604
61669.98430  i_LSST  25.58686  1.37288
61666.07350  r_LSST  27.07313  4.27470
61655.10820  g_LSST  30.03246  33.70278
61654.13440  r_LSST  26.51998  1.50185
61650.15700  i_LSST  25.70798  1.40795
61648.12070  r_LSST  27.64221  4.90925
61647.16940  r_LSST  26.31266  1.51182
61647.15790  r_LSST  25.75504  0.90459
61647.13400  u_LSST  26.57700  2.42386
61645.13640  g_LSST  26.18975  0.76758
61644.12410  r_LSST  28.46750  10.50829
61643.25500  r_LSST  24.57035  0.52961
61642.19950  r_LSST  26.05799  1.30769
61640.22670  i_LSST  25.36814  1.63083
61637.28660  i_LSST  24.72449  1.62076
61622.22290  g_LSST  27.53015  3.43626
61621.24090  r_LSST  26.35870  1.81224
61621.21650  u_LSST  26.22061  1.86373
61620.29780  i_LSST  26.17810  5.02697
61619.17570  r_LSST  27.73635  7.30119
61618.26780  r_LSST  26.91979  3.36081
61618.24460  u_LSST  24.58325  0.67422
61616.24500  r_LSST  26.89534  5.36149
61616.21870  g_LSST  25.24392  0.54646
61615.25920  i_LSST  25.51921  2.10786
61613.18240  i_LSST  25.20163  0.99601
61613.15840  r_LSST  25.56769  1.03979
61612.16710  i_LSST  28.07487  11.32672
61601.17190  z_LSST  24.35201  1.44461
61595.33890  i_LSST  24.34983  0.47917
61594.29440  r_LSST  25.73768  1.33255
61590.37840  r_LSST  25.72173  1.41894
61590.22770  i_LSST  25.58477  2.12451
61584.23520  g_LSST  26.69327  1.08249
61584.21070  r_LSST  25.99170  1.07840
61583.39830  z_LSST  25.19293  1.62018
61581.37900  z_LSST  25.37432  2.75967
61581.18180  z_LSST  24.06806  0.82862
61557.34630  r_LSST  25.60655  0.88925
61556.32850  i_LSST  28.33988  15.60742
61556.30450  r_LSST  26.52287  2.58327
61555.43140  z_LSST  25.00480  2.12046
61555.42100  i_LSST  24.72960  0.81227
61555.38000  r_LSST  25.02354  0.77855
61554.43710  r_LSST  25.16319  0.93835
61554.35110  z_LSST  24.07705  0.83808
61554.32660  i_LSST  25.03804  1.13056
61539.36020  i_LSST  25.38873  0.84090
61539.33570  r_LSST  25.49860  0.69223
61538.37990  z_LSST  24.66812  1.39963
61535.34830  r_LSST  26.08252  1.56763
61535.32440  g_LSST  26.37758  1.59279
61526.37810  g_LSST  25.68953  0.98892
61518.39220  z_LSST  24.83612  1.22521
61476.40410  r_LSST  23.59469  0.50944
61476.40100  r_LSST  24.01018  0.74695
61476.39790  r_LSST  24.40804  1.07754
61476.39490  r_LSST  24.20207  0.89135
61339.00620  z_LSST  21.07887  0.03977
61335.00380  z_LSST  21.12181  0.03680
61330.07430  i_LSST  21.79663  0.03926
61327.08090  z_LSST  21.54042  0.06580
61327.08050  z_LSST  21.56795  0.06749
61327.05710  i_LSST  22.06965  0.06060
61327.05660  i_LSST  22.10546  0.06263
61300.12000  i_LSST  26.70382  3.26810
61300.09560  r_LSST  27.19216  4.23688
61297.02040  g_LSST  26.18934  1.05699
61281.16210  r_LSST  27.41971  9.07909
61281.13700  i_LSST  25.51033  1.52397
61274.11130  i_LSST  26.07468  2.09875
61274.08700  r_LSST  24.97361  0.55659
61270.10690  r_LSST  26.01945  1.09640
61267.18630  r_LSST  26.41297  1.31182
61266.09480  r_LSST  26.77887  2.57074
61236.33220  i_LSST  24.34969  0.52367
61236.30760  r_LSST  25.36855  1.08404
61230.23370  r_LSST  26.74175  2.49773
61227.32410  z_LSST  24.63798  1.33870
61227.32360  z_LSST  25.19387  2.23378
61227.29970  i_LSST  25.27792  1.29507
61215.26380  r_LSST  26.70458  2.34583
61206.37950  g_LSST  26.31555  1.43883
61206.37910  g_LSST  25.52673  0.69580
61182.41580  z_LSST  27.60663  11.63378
61182.40400  i_LSST  25.21946  0.90231
61181.34610  i_LSST  26.92724  3.04504
61175.40620  z_LSST  25.31162  1.19996
61175.40480  z_LSST  24.63807  0.64528
61175.38040  i_LSST  25.66185  1.08279
61108.40440  r_LSST  25.84840  6.14615
61108.39510  r_LSST  23.36329  0.62310
