# ================================
# SNID: 103628
# RA: 291.1769714355469
# DEC: -37.033817291259766
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61667.11830  z_LSST  24.18657  0.74101
61666.13650  z_LSST  24.84066  1.01947
61666.11230  i_LSST  24.94037  0.96894
61634.20440  z_LSST  25.56704  3.70172
61620.22320  u_LSST  25.88840  2.11340
61525.35660  r_LSST  26.37460  2.47414
61516.33300  i_LSST  27.23738  10.57688
61452.39000  z_LSST  23.79515  1.88227
61452.38690  z_LSST  24.32549  3.06776
61452.38380  z_LSST  23.05564  0.95253
61452.38070  z_LSST  23.11984  1.01055
61300.08950  r_LSST  26.74146  2.64014
61293.12680  z_LSST  26.35487  3.85204
61293.12590  z_LSST  24.16345  0.51182
61293.10220  i_LSST  26.11274  1.64274
61293.10130  i_LSST  25.82742  1.26312
61285.03340  r_LSST  27.65021  4.77182
61285.00670  g_LSST  25.79116  0.70982
61284.12690  r_LSST  31.33605  189.39627
61281.14850  r_LSST  25.53214  1.25491
61281.12420  i_LSST  26.39806  2.88581
61281.12380  i_LSST  25.48912  1.24937
61271.03020  i_LSST  25.12535  0.64972
61271.00570  r_LSST  26.72920  2.34199
61266.00040  z_LSST  25.32787  1.68607
61257.23900  i_LSST  25.56035  1.73091
61257.21470  z_LSST  29.71306  96.07751
61252.11800  g_LSST  23.59785  0.53681
61237.10250  z_LSST  24.04884  0.63333
61237.07840  i_LSST  24.06695  0.56523
61232.09950  g_LSST  26.64693  1.50843
61226.18450  z_LSST  24.08060  0.53084
61226.15990  i_LSST  23.80465  0.27783
61215.21850  i_LSST  28.15521  13.20236
61215.19440  r_LSST  30.11448  58.66154
61213.36230  i_LSST  25.37756  0.83809
61213.36190  i_LSST  24.03623  0.24365
61213.33790  r_LSST  26.01315  1.23742
61213.33750  r_LSST  25.77970  0.99801
61211.40450  r_LSST  24.81313  0.53486
61211.40400  r_LSST  25.29106  0.83064
61210.34260  i_LSST  24.36615  0.39138
61183.29430  i_LSST  23.72260  0.21012
61183.26970  r_LSST  24.38713  0.25197
61182.42420  z_LSST  24.37255  0.72347
61181.42460  i_LSST  23.78289  0.22198
61181.41330  r_LSST  24.28228  0.19546
61174.29630  i_LSST  23.47525  0.17736
61171.41760  z_LSST  23.23249  0.24156
61164.34060  i_LSST  23.20361  0.21137
61164.31520  r_LSST  23.49551  0.30043
61163.36400  z_LSST  22.71622  0.19171
61163.33890  i_LSST  23.09706  0.17079
61162.35440  r_LSST  23.19779  0.17505
