# ================================
# SNID: 103863
# RA: 320.1463317871094
# DEC: -47.57773971557617
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61338.06470  r_LSST  25.74151  1.42001
61334.00490  z_LSST  26.09468  4.36471
61326.04220  r_LSST  29.87715  98.87256
61313.99080  z_LSST  26.90647  8.84751
61295.07910  i_LSST  28.00362  9.87900
61295.05490  r_LSST  24.54656  0.34655
61288.20740  g_LSST  27.79853  3.60618
61288.05890  z_LSST  25.46341  1.64787
61288.05800  z_LSST  27.43433  10.12255
61282.23020  z_LSST  24.84812  1.15712
61239.27900  i_LSST  25.23544  1.13135
61237.21410  g_LSST  26.13388  2.23955
61236.22410  g_LSST  30.79442  84.56830
61233.20160  r_LSST  26.12213  1.26953
61226.36640  z_LSST  27.50674  14.96087
61226.34210  i_LSST  24.53133  0.61690
61216.25600  i_LSST  25.26297  1.52175
61215.33950  i_LSST  24.37307  0.60670
61212.32450  i_LSST  24.72042  0.96082
61212.29980  r_LSST  26.90291  3.39868
61211.31230  i_LSST  26.76918  4.33162
61206.31120  r_LSST  30.21061  64.06334
61198.30630  i_LSST  25.08265  1.15659
61190.23910  z_LSST  25.27939  3.51747
61181.39180  r_LSST  27.50222  3.99386
61181.39140  r_LSST  28.11241  7.00599
61181.36670  i_LSST  27.13524  3.82014
61181.36630  i_LSST  27.21308  4.10408
61145.40300  i_LSST  24.92027  1.15617
60980.01720  z_LSST  24.90601  1.23274
60972.09610  i_LSST  27.17797  4.49389
60972.07120  r_LSST  26.38507  1.21413
60970.08980  i_LSST  25.46964  1.12702
60970.06510  r_LSST  26.98262  3.21487
60957.16190  z_LSST  25.81614  2.89920
60957.13800  i_LSST  24.91414  0.86303
60956.08890  i_LSST  25.93303  2.11854
60956.06420  r_LSST  25.41744  1.36273
60956.06370  r_LSST  25.41936  1.36514
60937.17430  z_LSST  23.82535  0.34196
60937.15000  i_LSST  24.37863  0.33612
60935.07090  u_LSST  25.44337  0.78070
60935.04640  r_LSST  25.00198  0.34198
60924.12260  i_LSST  24.00888  0.46229
60924.12210  i_LSST  23.84198  0.39642
60917.08530  z_LSST  22.84223  0.19628
60916.20700  i_LSST  23.47712  0.17474
60916.18290  z_LSST  23.36293  0.26160
60916.01410  i_LSST  23.50219  0.17882
60915.27850  i_LSST  23.29715  0.19271
60912.01140  i_LSST  23.83307  0.61778
60911.25270  r_LSST  23.19800  0.13904
60910.09900  u_LSST  24.76157  0.70304
60907.23270  g_LSST  24.69759  0.22280
60906.24030  r_LSST  23.18298  0.09784
60906.21710  u_LSST  24.73848  0.70453
60905.18040  r_LSST  23.10081  0.07720
60905.15740  u_LSST  26.57735  3.39043
60903.23340  z_LSST  23.00833  0.21554
60903.22930  i_LSST  23.03102  0.12038
60903.20900  i_LSST  23.07072  0.12486
60901.26750  z_LSST  23.01767  0.24234
60887.17540  i_LSST  25.48954  1.10958
60886.20040  i_LSST  24.18798  0.32261
60886.17500  r_LSST  25.10338  0.41859
60884.28950  r_LSST  25.28805  0.44625
60883.30450  r_LSST  24.83690  0.45154
60883.23170  z_LSST  26.74293  5.67194
60883.20760  i_LSST  26.19115  1.66150
60882.26360  r_LSST  25.70662  0.88296
60879.32450  r_LSST  26.63454  2.44772
60879.30000  g_LSST  26.89639  1.75338
60878.27370  i_LSST  29.28528  58.52748
60878.24900  r_LSST  26.29281  2.56788
60874.30760  r_LSST  26.47270  1.53579
60873.23050  i_LSST  26.75527  3.47355
60872.27310  i_LSST  26.98940  7.91794
60871.34540  i_LSST  24.17114  0.57795
60857.33610  i_LSST  25.41317  0.84778
60855.26500  z_LSST  24.98282  0.96242
60855.24060  i_LSST  25.31055  0.73452
60854.39970  r_LSST  26.56884  1.47495
60854.26390  g_LSST  25.85091  0.53639
60845.36380  z_LSST  25.30567  1.56616
60843.42920  z_LSST  24.92111  1.12743
60843.33550  i_LSST  27.44394  7.40755
