# ================================
# SNID: 101048
# RA: 18.173734664916992
# DEC: -20.654491424560547
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61824.02080  z_LSST  23.52292  1.17118
61824.01770  z_LSST  23.15111  0.83157
61820.01910  z_LSST  24.35583  2.00591
61778.07570  r_LSST  26.40321  2.67086
61765.07220  u_LSST  27.57355  6.28999
61763.07800  g_LSST  26.89715  1.82078
61747.12590  z_LSST  25.18796  1.98567
61747.10110  i_LSST  25.78613  1.72519
61739.09620  i_LSST  26.20528  2.09990
61737.15190  r_LSST  25.93704  1.22073
61728.14480  r_LSST  26.72150  1.47436
61722.16520  z_LSST  25.21943  1.80306
61717.26900  z_LSST  28.22250  19.49609
61717.09890  z_LSST  24.44899  0.60331
61717.06960  i_LSST  25.97585  1.79865
61717.04500  r_LSST  27.18942  6.13313
61716.11320  z_LSST  26.10737  2.43036
61714.06340  r_LSST  25.73547  0.85819
61714.03880  g_LSST  29.12910  15.30386
61713.01880  z_LSST  26.97277  11.36946
61710.19760  i_LSST  25.69213  1.03109
61710.17330  r_LSST  26.81599  2.06902
61709.27240  r_LSST  26.24323  1.51837
61709.24960  u_LSST  25.08689  0.68781
61708.08520  i_LSST  26.26031  1.95713
61708.07320  i_LSST  25.14463  0.70040
61704.14060  r_LSST  27.02547  2.11820
61704.11650  g_LSST  27.31173  2.32026
61702.14220  r_LSST  26.63153  3.00156
61697.13220  r_LSST  27.54685  7.79401
61695.23850  z_LSST  24.37254  0.85905
61694.23560  z_LSST  28.31753  31.54626
61694.23420  z_LSST  23.80350  0.49356
61691.23510  z_LSST  24.93931  1.51446
61688.11280  i_LSST  31.37594  344.39423
61688.01980  z_LSST  23.95977  0.76906
61682.20430  r_LSST  25.94361  0.79277
61681.33920  i_LSST  31.31646  218.42170
61679.18640  z_LSST  25.31843  1.10462
61673.36250  g_LSST  28.90974  9.08870
61669.37500  i_LSST  25.68637  1.45434
61669.35200  r_LSST  25.41698  0.83704
61668.37140  i_LSST  24.78157  0.82105
61654.39330  i_LSST  25.49533  0.94884
61654.38190  z_LSST  26.49801  3.85186
61653.23780  r_LSST  25.87936  0.94608
61650.38610  r_LSST  25.10320  0.63265
61649.22140  i_LSST  26.85102  3.51985
61647.29340  i_LSST  27.56953  5.95540
61645.40050  i_LSST  26.96609  3.79586
61645.38910  r_LSST  25.10600  0.38737
61645.36880  r_LSST  27.05667  2.33555
61645.34520  g_LSST  26.42752  0.82710
61645.34480  g_LSST  26.94663  1.33415
61642.24260  g_LSST  26.39281  1.11111
61642.21820  r_LSST  26.17294  1.77843
61640.28890  r_LSST  27.19083  5.59020
61635.39130  i_LSST  24.66559  1.03947
61631.26250  i_LSST  27.16319  6.05225
61631.26200  i_LSST  27.87157  11.62164
61621.30060  g_LSST  25.72790  0.77757
61619.43780  z_LSST  24.29189  1.33712
61619.42480  i_LSST  25.22106  1.14351
61618.42930  r_LSST  26.67450  3.02056
61613.35090  r_LSST  26.44862  2.29367
61611.44130  z_LSST  23.51858  0.66441
61460.01740  i_LSST  22.84889  0.45533
61456.02720  i_LSST  23.90726  1.91646
61456.02510  i_LSST  24.09588  2.28007
61456.02200  i_LSST  23.89212  1.88992
61456.02100  i_LSST  25.11359  5.82145
61456.01790  i_LSST  23.96366  2.01864
61456.01570  i_LSST  23.75392  1.66404
61403.04160  z_LSST  23.88319  0.54588
61403.04120  z_LSST  25.56175  2.56165
61389.09670  i_LSST  23.84094  0.31452
61389.07260  z_LSST  24.26903  0.57397
61387.12990  r_LSST  24.42223  0.29282
61387.10580  g_LSST  25.47710  0.51649
61386.09680  i_LSST  24.68441  0.66652
61386.07230  z_LSST  26.82242  5.39123
61385.08380  r_LSST  24.33419  0.21806
61385.05970  g_LSST  24.97024  0.23330
61375.12160  r_LSST  23.96658  0.14592
61375.09590  g_LSST  24.59424  0.16302
61374.03210  z_LSST  24.87104  1.27462
61369.15690  z_LSST  24.90722  1.16289
61369.13270  i_LSST  23.74516  0.29405
61368.14890  r_LSST  23.66415  0.27835
61364.15800  i_LSST  23.92055  0.37397
61364.15760  i_LSST  25.60716  1.76798
61364.13250  r_LSST  23.69590  0.26303
61364.13200  r_LSST  23.73323  0.27224
61362.19180  z_LSST  23.08787  0.50502
61357.19890  r_LSST  23.90815  0.20946
61357.17130  g_LSST  23.99536  0.15994
61346.22320  g_LSST  23.70734  0.08323
61341.11190  i_LSST  23.83937  0.41636
61341.08630  z_LSST  24.15056  0.55799
61332.13440  g_LSST  23.54882  0.15281
61332.10990  r_LSST  23.81637  0.12157
61316.32000  i_LSST  23.73168  0.24180
61316.29570  r_LSST  24.01941  0.19475
61315.16910  z_LSST  23.37732  0.22521
61315.14790  i_LSST  24.06842  0.25699
61313.29660  z_LSST  23.66607  0.42052
61313.27130  i_LSST  23.80719  0.28210
61303.19780  i_LSST  24.01921  0.21359
61293.25160  i_LSST  25.04184  0.72113
61293.22720  z_LSST  24.29787  0.55447
61287.37460  i_LSST  24.47666  0.39429
61287.35040  r_LSST  24.70112  0.32400
61284.38230  z_LSST  24.07380  0.69076
61276.28400  r_LSST  26.49216  2.02713
61276.25910  i_LSST  26.09800  2.28606
61274.31720  r_LSST  24.79392  0.38786
61273.27380  i_LSST  24.86563  0.48440
61272.31420  r_LSST  26.15327  1.03474
61266.39590  z_LSST  24.09037  0.66570
61248.38580  z_LSST  25.74642  2.26974
61248.36140  i_LSST  25.04799  0.90031
61241.33960  i_LSST  26.46668  2.90923
61239.38630  r_LSST  26.07535  2.23573
61237.41570  i_LSST  25.00874  1.37999
61232.37230  r_LSST  25.41801  0.79401
61216.38770  i_LSST  25.01865  1.78622
