# ================================
# SNID: 100151
# RA: 39.35418701171875
# DEC: -25.952823638916016
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61859.99000  z_LSST  23.42770  1.54125
61859.98690  z_LSST  23.38448  1.48109
61859.98380  z_LSST  22.41217  0.60487
61855.99670  z_LSST  22.88431  0.69786
61855.99360  z_LSST  25.13412  5.54235
61855.98740  z_LSST  22.92593  0.72513
61802.05670  z_LSST  25.32587  1.82842
61798.08420  i_LSST  25.82943  1.45700
61798.06030  r_LSST  25.27050  0.57528
61794.03860  i_LSST  25.09740  0.82572
61791.06660  u_LSST  25.59656  1.25081
61787.03430  i_LSST  24.55280  0.85757
61785.04880  z_LSST  26.88472  4.67125
61783.04060  z_LSST  24.89138  1.27936
61771.13750  r_LSST  26.51950  2.30557
61771.11730  u_LSST  25.16613  0.74151
61771.11440  u_LSST  26.17372  1.87566
61763.14610  i_LSST  27.50694  6.14610
61758.17270  g_LSST  28.71828  10.20112
61757.20080  r_LSST  26.01677  2.00458
61755.18790  i_LSST  25.13591  0.82721
61755.16350  r_LSST  25.88209  1.22857
61755.16120  r_LSST  25.73833  1.07621
61752.18010  i_LSST  25.60167  1.83753
61752.15750  z_LSST  25.45527  2.05448
61747.14700  z_LSST  25.27392  1.63996
61742.21480  r_LSST  25.96262  1.09666
61742.19180  u_LSST  31.28531  289.48802
61741.22040  r_LSST  26.81455  2.01824
61741.04020  z_LSST  25.16254  1.36581
61738.17820  r_LSST  27.24315  2.15383
61736.26460  g_LSST  25.79545  1.11782
61735.22810  i_LSST  25.70474  1.24945
61735.06360  u_LSST  25.47981  0.78023
61717.08330  i_LSST  26.56448  2.77325
61716.03370  z_LSST  25.57731  2.50443
61714.11690  i_LSST  25.81978  1.08307
61714.09300  r_LSST  26.78158  1.95439
61713.14590  i_LSST  26.19353  1.49407
61711.15570  i_LSST  25.42291  0.68455
61708.04270  z_LSST  25.75956  3.38847
61708.04040  z_LSST  24.15240  0.77115
61705.36210  z_LSST  24.09884  0.70442
61705.35220  i_LSST  24.65383  0.71131
61704.26150  g_LSST  26.38095  1.37538
61704.05400  g_LSST  26.54511  1.59987
61702.14980  r_LSST  25.49092  0.95028
61702.12500  g_LSST  28.34524  6.57685
61700.18180  r_LSST  25.02208  0.50680
61697.11770  g_LSST  28.54112  23.53442
61694.31090  z_LSST  27.84051  21.85061
61694.28550  i_LSST  24.80441  0.97066
61692.34930  z_LSST  24.25271  0.69573
61688.32760  i_LSST  25.31856  0.77101
61682.21660  i_LSST  25.40160  0.79907
61682.19240  r_LSST  26.12802  0.90550
61680.35220  i_LSST  26.21326  2.37625
61680.32730  r_LSST  25.23369  0.48082
61675.39190  i_LSST  25.91483  1.60690
61675.24400  r_LSST  28.05996  5.33780
61671.36080  r_LSST  27.14051  3.36828
61667.35730  z_LSST  23.90668  0.44750
61666.27170  i_LSST  26.69913  5.05922
61654.41380  z_LSST  28.39854  28.05487
61653.41680  r_LSST  25.42600  0.88007
61650.41000  r_LSST  25.48804  0.76315
61647.41560  z_LSST  25.74596  3.26388
61645.31610  i_LSST  26.39414  1.74860
61638.42730  z_LSST  23.16031  0.43766
61487.99580  z_LSST  23.54769  1.47177
61487.99260  z_LSST  25.98878  13.94043
61487.98950  z_LSST  26.05390  14.80202
61433.05340  z_LSST  25.00526  1.31541
61433.04610  z_LSST  23.69830  0.39471
61414.09180  r_LSST  25.68902  1.04964
61414.06780  g_LSST  26.92054  1.80800
61405.12360  r_LSST  26.23278  1.23640
61400.14080  r_LSST  25.78165  1.55533
61383.18190  z_LSST  24.48473  0.67623
61383.15760  i_LSST  24.93042  0.53300
61377.26240  r_LSST  25.26084  0.77160
61372.20690  i_LSST  24.08792  0.29715
61372.18200  z_LSST  24.69732  0.83790
61369.21700  i_LSST  24.57989  0.62237
61369.21520  i_LSST  25.22186  1.12418
61363.27170  z_LSST  23.38210  0.27666
61363.11990  i_LSST  24.68529  0.60669
61363.09410  r_LSST  25.10110  0.56886
61356.26620  i_LSST  24.32837  0.35866
61356.24720  r_LSST  25.33148  0.62316
61356.24180  r_LSST  24.41602  0.26817
61346.28190  i_LSST  23.59680  0.20779
61346.25750  r_LSST  23.94606  0.15272
61341.27780  z_LSST  24.54372  1.15963
61334.18110  z_LSST  22.90749  0.16449
61334.18060  z_LSST  22.97520  0.17508
61334.15690  i_LSST  22.96834  0.12014
61334.15640  i_LSST  23.27580  0.15947
61332.35710  z_LSST  23.11439  0.16406
61332.14470  g_LSST  24.70152  0.22953
61332.12000  r_LSST  23.23579  0.08691
61328.13790  r_LSST  23.48381  0.13626
61328.13740  r_LSST  23.04607  0.09105
61328.11400  g_LSST  24.32533  0.24291
61328.11360  g_LSST  24.94225  0.42876
61303.20970  r_LSST  25.09401  0.46626
61303.18560  i_LSST  24.00435  0.28062
61291.41250  z_LSST  23.45286  0.46326
61288.31730  r_LSST  25.86356  0.85354
61281.28780  i_LSST  26.11693  2.55873
61281.26340  r_LSST  26.10309  2.87446
61277.42080  z_LSST  24.87798  0.84592
61272.32690  r_LSST  26.97850  2.65888
61266.35770  r_LSST  25.99662  1.27439
61244.39860  r_LSST  25.71651  1.13463
61218.44290  r_LSST  25.68434  2.22441
