# ================================
# SNID: 102328
# RA: 224.3609161376953
# DEC: -38.25904083251953
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61649.02100  r_LSST  27.50412  5.28671
61648.99870  u_LSST  25.77406  1.35282
61647.02590  z_LSST  24.48596  0.87618
61647.00220  i_LSST  26.31708  2.58838
61645.06560  i_LSST  25.65804  1.74762
61637.06740  i_LSST  25.69579  2.88729
61637.04370  r_LSST  24.18142  0.43799
61621.06430  i_LSST  26.24528  2.14517
61620.06300  r_LSST  24.82083  0.65731
61620.04480  u_LSST  25.56867  1.35119
61616.06040  u_LSST  25.76822  2.84976
61615.04780  r_LSST  27.20314  3.93024
61613.11780  i_LSST  24.91032  1.09103
61604.08570  z_LSST  25.16101  2.98740
61597.01630  i_LSST  24.36703  0.58105
61596.99130  r_LSST  25.42957  1.07622
61593.97310  z_LSST  26.69522  14.10955
61593.97270  z_LSST  25.66102  5.44290
61593.96180  i_LSST  24.83939  1.05148
61584.95950  i_LSST  25.77755  1.97993
61583.11730  z_LSST  29.88160  110.73236
61560.22680  z_LSST  25.04527  1.81594
61560.22630  z_LSST  25.97511  4.27598
61560.20280  i_LSST  26.42286  3.33490
61557.25470  r_LSST  27.83699  9.54427
61555.22630  g_LSST  26.28551  1.11618
61555.22350  g_LSST  26.69659  1.62992
61555.20220  r_LSST  28.75595  16.30454
61555.19940  r_LSST  27.22741  3.98929
61553.23130  r_LSST  24.93441  0.65380
61552.24620  i_LSST  27.49673  9.61018
61552.22220  r_LSST  26.82029  3.33571
61549.22570  i_LSST  26.69806  5.27433
61549.20170  r_LSST  27.47364  7.58900
61540.15840  z_LSST  24.15864  0.62276
61540.13380  i_LSST  26.53271  3.30846
61539.25320  r_LSST  26.37514  1.29719
61530.19000  z_LSST  24.72047  0.84815
61530.16510  i_LSST  27.50777  6.05233
61524.33410  z_LSST  25.59565  3.24601
61524.33370  z_LSST  24.12440  0.83724
61523.34940  i_LSST  25.20818  1.02551
61523.32560  r_LSST  25.69243  0.80352
61522.30780  r_LSST  28.25405  8.43794
61511.37490  i_LSST  26.38178  2.41961
61511.37400  i_LSST  25.33765  0.92490
61510.35170  z_LSST  24.07764  0.57324
61507.36020  r_LSST  28.69333  15.68089
61500.25020  r_LSST  26.63976  1.37523
61500.22530  g_LSST  32.96690  390.07633
61497.24760  r_LSST  26.89475  2.77526
61497.22320  g_LSST  26.08913  1.14748
61494.21020  i_LSST  25.09530  0.96476
61494.18620  r_LSST  26.20828  2.09237
61493.28120  z_LSST  23.97843  0.59849
61482.41070  z_LSST  29.94020  154.48244
61480.31100  r_LSST  26.05186  0.93748
61477.29410  r_LSST  25.64517  0.66349
61477.28360  g_LSST  27.46121  2.29970
61477.26890  g_LSST  28.10796  4.17227
61473.30720  i_LSST  25.17364  0.88139
61473.28240  r_LSST  24.93673  0.57839
61469.31490  i_LSST  25.68494  1.03618
61468.30870  g_LSST  26.62814  1.20765
61467.32930  r_LSST  25.03406  0.52753
61450.32090  z_LSST  24.86662  1.21453
61396.35130  i_LSST  24.70680  2.46072
61278.01730  i_LSST  25.50365  1.18091
61277.99290  r_LSST  24.37138  0.43584
61275.02570  i_LSST  27.29996  8.99512
61257.05710  i_LSST  24.09244  0.32180
61257.03290  r_LSST  25.60733  0.78621
61239.10280  r_LSST  25.89933  1.64676
61239.07870  g_LSST  26.86324  2.89906
61238.10450  i_LSST  24.40398  0.57628
61238.08060  r_LSST  27.03478  3.84295
61236.08480  r_LSST  25.15788  0.44263
61234.10650  i_LSST  25.68644  1.59311
