# ================================
# SNID: 103303
# RA: 71.98123931884766
# DEC: -37.09476089477539
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61109.03450  i_LSST  26.93016  3.61593
61098.01050  i_LSST  25.10660  1.04481
61082.13030  z_LSST  25.24238  1.61050
61075.12370  z_LSST  23.84370  0.76363
61075.09970  i_LSST  25.10119  1.09477
61054.17910  r_LSST  27.42593  3.95506
61054.15550  u_LSST  26.34395  1.92310
61046.17550  i_LSST  24.77061  0.73307
61046.15090  z_LSST  24.94560  1.10909
61034.08990  i_LSST  26.09722  1.51958
61034.07180  z_LSST  29.02903  38.74750
61029.13090  r_LSST  26.59629  1.51762
61028.22840  r_LSST  27.46218  3.79285
61026.13730  r_LSST  27.23413  2.24678
61025.29130  g_LSST  27.71222  3.34136
61025.27300  u_LSST  28.88163  27.40494
61023.28060  u_LSST  24.85484  0.66427
61023.12950  g_LSST  26.82813  1.53475
61023.10670  u_LSST  24.50869  0.48293
61017.24850  i_LSST  25.44767  1.11857
61002.29360  i_LSST  28.40706  15.63733
60999.18290  g_LSST  26.90158  1.07913
60999.15890  r_LSST  27.33101  3.51509
60996.27640  g_LSST  26.21580  0.79538
60996.07010  g_LSST  27.77862  3.35510
60990.21270  r_LSST  26.89211  2.79876
60970.36300  i_LSST  26.62480  2.64223
60964.28880  r_LSST  27.49168  4.04077
60957.31590  z_LSST  24.63738  0.72330
60957.29500  i_LSST  26.87543  4.04493
60955.34150  z_LSST  25.51681  2.09572
60955.31640  i_LSST  24.84686  0.78426
60953.23860  z_LSST  23.64713  0.41742
60925.35600  z_LSST  23.47228  0.37280
