# ================================
# SNID: 103758
# RA: 288.697509765625
# DEC: -55.16419982910156
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61705.03390  u_LSST  25.80303  1.35520
61694.99920  z_LSST  24.41873  0.73237
61681.98820  i_LSST  25.55173  1.30233
61678.03140  i_LSST  25.19605  0.64812
61678.00720  r_LSST  25.83978  0.73965
61675.17270  i_LSST  25.17646  0.92134
61675.14880  r_LSST  25.49093  0.57489
61674.98520  i_LSST  24.89850  0.71324
61672.99570  z_LSST  25.39389  1.69734
61672.98470  i_LSST  28.30261  17.22096
61670.06630  r_LSST  25.80384  1.16175
61670.06580  r_LSST  26.07165  1.48674
61667.03930  r_LSST  27.75466  5.57845
61667.00730  i_LSST  25.82145  1.34623
61655.18530  g_LSST  26.59151  1.46572
61654.97840  z_LSST  25.20143  1.74206
61653.10390  g_LSST  28.24691  6.81062
61652.15610  z_LSST  24.44954  0.91969
61652.13180  i_LSST  25.00600  1.05821
61648.17210  u_LSST  27.53650  7.75848
61647.98630  z_LSST  28.62568  60.73127
61646.14440  g_LSST  26.59748  1.28206
61645.02490  r_LSST  26.95674  2.33630
61645.00020  i_LSST  25.63705  1.05330
61644.99690  i_LSST  29.49152  36.67233
61643.14540  i_LSST  25.95436  1.83698
61640.20410  i_LSST  24.52911  0.70676
61635.25040  z_LSST  24.77448  1.98519
61635.22620  i_LSST  24.07433  0.95809
61619.23010  u_LSST  25.90533  2.02374
61618.05940  i_LSST  27.14367  7.53495
61615.14580  i_LSST  26.83005  4.56540
61615.12150  r_LSST  26.73547  2.86175
61614.11540  g_LSST  29.87902  29.14578
61614.09540  r_LSST  25.16207  0.49154
61614.09130  r_LSST  25.64497  0.76687
61606.11550  z_LSST  24.59279  1.57637
61604.00860  i_LSST  23.31727  0.60485
61603.98480  r_LSST  26.88731  17.01787
61603.19190  z_LSST  24.75064  1.97478
61596.20790  i_LSST  24.31978  0.55420
61596.00980  i_LSST  27.84774  13.64139
61585.25490  z_LSST  29.38476  92.60415
61585.23080  i_LSST  25.69672  1.73696
61583.34480  r_LSST  25.30712  0.66661
61581.34510  i_LSST  24.28836  0.89966
61560.13300  z_LSST  23.60483  0.55114
61558.25590  r_LSST  24.78468  0.61349
61556.24130  i_LSST  24.61494  0.89310
61556.21730  r_LSST  25.19405  1.26328
61554.37380  z_LSST  27.47272  14.61393
61553.27180  i_LSST  25.51006  1.16323
61547.35180  z_LSST  27.01173  12.95019
61545.31530  z_LSST  24.87256  1.69830
61542.38230  r_LSST  26.81495  1.93353
61542.38190  r_LSST  25.71533  0.70227
61541.22740  z_LSST  25.35674  1.90819
61541.20330  i_LSST  26.50060  3.35107
61540.32560  i_LSST  25.33029  0.73113
61538.32010  r_LSST  27.71177  6.08962
61538.29590  g_LSST  26.56683  1.16401
61537.40730  i_LSST  24.88491  0.74631
61525.36230  r_LSST  26.10198  2.24689
61524.38320  r_LSST  27.30748  6.43624
61523.39640  z_LSST  29.20417  43.54131
61523.39600  z_LSST  26.56770  3.83982
61523.37160  i_LSST  25.24005  0.89199
61522.41300  z_LSST  24.72484  1.07467
61514.32880  i_LSST  25.11317  0.78724
61514.30470  r_LSST  26.50578  3.06682
61486.36640  z_LSST  24.28145  0.92330
61384.03560  z_LSST  22.23943  0.39157
61384.02940  z_LSST  23.23467  0.97929
61326.03710  g_LSST  23.02439  0.13353
61315.04700  i_LSST  23.15149  0.16510
61315.02260  r_LSST  22.99668  0.08315
61304.05750  z_LSST  24.68674  1.19756
61300.05120  g_LSST  25.87697  0.99712
61282.07140  i_LSST  25.69025  1.71577
61282.04690  r_LSST  26.49924  2.68481
61272.04060  i_LSST  25.46054  1.10989
61268.05060  i_LSST  25.49271  0.95776
61257.10550  z_LSST  23.80225  0.47300
61257.08120  i_LSST  25.44947  1.03543
61233.18430  r_LSST  25.41398  0.90686
61233.16020  g_LSST  26.54680  1.70273
61231.26040  g_LSST  25.94581  1.30390
61224.24400  z_LSST  27.92890  24.31625
61214.23810  z_LSST  24.97656  1.00625
61206.23500  r_LSST  24.90268  0.53784
61175.30170  z_LSST  24.81838  1.38000
61175.27720  i_LSST  27.00996  9.06710
61174.26110  i_LSST  25.45904  1.47200
61174.23720  r_LSST  27.58912  6.34293
61173.26290  z_LSST  24.69253  1.00601
61173.23870  i_LSST  25.40134  1.02817
61164.37290  i_LSST  25.99642  3.15083
61163.38380  z_LSST  24.23625  0.78897
61162.36040  i_LSST  26.71181  5.05591
61162.33580  r_LSST  26.01416  2.62270
61155.41510  r_LSST  25.66767  0.95365
