# ================================
# SNID: 103185
# RA: 67.82061004638672
# DEC: -50.75690841674805
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61475.03680  z_LSST  26.79091  5.82061
61474.06250  g_LSST  26.71748  1.26347
61471.08140  r_LSST  26.81313  3.51610
61438.02960  i_LSST  26.60378  6.60051
61425.12940  i_LSST  25.88973  1.86842
61417.05760  z_LSST  28.38453  28.37553
61415.14000  r_LSST  25.71192  1.02178
61411.11530  g_LSST  25.72823  0.59120
61400.12850  r_LSST  24.69006  0.79864
61384.18580  r_LSST  27.50169  3.37531
61384.16130  g_LSST  26.25202  0.93289
61382.22180  i_LSST  25.64955  1.20077
61376.15220  r_LSST  28.92385  14.21416
61376.07350  g_LSST  26.64256  1.18095
61376.04920  r_LSST  27.19771  2.89912
61368.22140  i_LSST  24.95473  1.16140
61368.05110  z_LSST  24.73273  1.23237
61364.19420  i_LSST  26.51751  2.72945
61364.17400  i_LSST  26.40599  2.46301
61334.27090  i_LSST  26.23614  2.34985
61332.34100  i_LSST  26.37988  1.38707
61327.38080  z_LSST  24.28788  1.16718
61315.31060  r_LSST  26.00766  1.49194
61224.41760  z_LSST  25.99265  5.78620
61131.04250  i_LSST  24.44074  1.68852
61110.04320  z_LSST  25.72429  3.13252
61110.02140  z_LSST  23.34760  0.35093
61100.02470  i_LSST  24.64689  0.54473
61094.02530  z_LSST  24.54495  0.92444
61094.01410  i_LSST  25.90640  2.38298
61087.06260  u_LSST  25.61394  1.30331
61082.07870  i_LSST  25.02494  0.69117
61082.05210  r_LSST  26.36103  1.37558
61069.06110  z_LSST  23.36615  0.23009
61066.03330  z_LSST  23.39153  0.37880
61054.08120  u_LSST  25.56331  1.01560
61041.12570  i_LSST  22.99709  0.11720
61031.13220  i_LSST  23.11496  0.09192
61031.10700  r_LSST  23.15354  0.06169
61030.13010  i_LSST  23.02594  0.07572
61030.10490  r_LSST  23.14522  0.06759
61025.29640  g_LSST  24.10189  0.12819
61025.27760  u_LSST  24.58675  0.46355
61024.21770  u_LSST  25.11883  0.52174
61024.19360  r_LSST  23.39294  0.07746
61023.13320  g_LSST  24.19740  0.11545
61023.11010  u_LSST  27.21333  6.35282
61022.14770  i_LSST  23.43317  0.09742
61022.12320  r_LSST  23.50164  0.06759
61021.13700  i_LSST  23.31237  0.12989
61021.11270  r_LSST  23.55297  0.09151
61019.22690  g_LSST  24.88954  0.44440
61012.13620  z_LSST  23.75876  0.40580
61012.07230  z_LSST  23.34871  0.27816
61012.04780  i_LSST  24.49403  0.68559
61002.16240  r_LSST  24.02467  0.17289
61000.09250  z_LSST  24.46918  0.70745
61000.07420  z_LSST  23.87507  0.40931
61000.04990  i_LSST  24.09387  0.32204
60996.26160  g_LSST  24.60972  0.18690
60996.06430  g_LSST  24.53401  0.17431
60996.04050  r_LSST  24.17010  0.21461
60994.28090  i_LSST  24.77558  0.55305
60994.25590  r_LSST  24.18661  0.31294
60990.31730  i_LSST  24.46608  0.44340
60990.29300  r_LSST  25.14091  0.61778
60990.10760  r_LSST  24.43334  0.32196
60990.08370  g_LSST  24.84066  0.35262
60973.34530  i_LSST  26.89690  3.72733
60957.31040  i_LSST  26.83021  3.83421
60956.30270  r_LSST  25.41474  0.95626
60955.33550  i_LSST  28.25565  20.76656
60948.39520  z_LSST  25.97047  6.82470
60925.35790  z_LSST  26.18630  4.69637
