# ================================
# SNID: 101389
# RA: 140.11253356933594
# DEC: 2.2992522716522217
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61858.04370  r_LSST  25.83924  1.07377
61825.11270  u_LSST  26.08119  2.31829
61825.08880  r_LSST  27.25237  5.51530
61799.23240  i_LSST  24.81612  0.64656
61796.24500  r_LSST  25.82557  0.77677
61791.27570  r_LSST  25.56769  0.88578
61791.27530  r_LSST  29.02441  21.38045
61791.25270  u_LSST  26.57789  2.65343
61786.35790  z_LSST  24.66831  1.54663
61776.29310  g_LSST  26.61335  1.06446
61771.31870  g_LSST  25.20104  0.38625
61548.96420  i_LSST  24.82836  0.79227
61548.95340  r_LSST  25.35157  0.94636
61545.98330  z_LSST  23.19602  0.54401
61542.95520  z_LSST  25.68092  5.73884
61540.99620  i_LSST  24.90362  1.16868
61526.97480  i_LSST  24.49987  0.52812
61522.97710  i_LSST  25.76760  1.67652
61522.96580  r_LSST  25.73132  0.89144
61519.07290  i_LSST  28.29062  23.39903
61519.05080  z_LSST  25.26229  2.13178
61517.98710  i_LSST  25.79681  1.75159
61517.98210  z_LSST  24.85562  1.22391
61509.02240  i_LSST  25.35971  1.26752
61509.02200  i_LSST  24.70893  0.69606
61505.03810  z_LSST  24.91087  1.17465
61505.03760  z_LSST  23.96193  0.49016
61499.06660  i_LSST  27.60515  6.72275
61499.04580  r_LSST  26.42642  1.25767
61497.99390  z_LSST  24.82661  1.08067
61497.98310  i_LSST  24.26955  0.56925
61495.07570  i_LSST  30.08827  72.89054
61493.00950  z_LSST  23.69848  0.66492
61493.00810  z_LSST  24.40441  1.27391
61490.00150  i_LSST  25.36725  1.18665
61489.99080  r_LSST  24.75508  0.66111
61480.06830  z_LSST  23.37079  0.30109
61478.19580  g_LSST  26.16420  1.66026
61477.08840  z_LSST  23.52608  0.40019
61477.06460  i_LSST  24.30408  0.47449
61473.17020  i_LSST  25.89695  2.27580
61473.14620  r_LSST  25.27961  0.51057
61472.10270  z_LSST  23.91911  0.71167
61472.07900  i_LSST  24.36116  0.47843
61471.11950  g_LSST  24.82483  0.28221
61468.21990  r_LSST  26.35904  1.76851
61467.13400  r_LSST  24.76806  0.30353
61466.22770  g_LSST  27.35828  4.38857
61464.11780  r_LSST  24.71827  0.29675
61463.17010  r_LSST  24.78767  0.41543
61462.14850  z_LSST  23.87406  0.50961
61461.15240  z_LSST  24.24858  0.89920
61454.19970  r_LSST  23.56651  0.35200
61454.17590  i_LSST  24.04978  0.52947
61448.16230  i_LSST  24.71337  0.44922
61448.15600  i_LSST  24.05890  0.24585
61448.13860  r_LSST  24.38490  0.20427
61448.13230  r_LSST  24.47054  0.22103
61445.20830  r_LSST  24.73010  0.48621
61445.18040  g_LSST  24.02245  0.19094
61444.21290  z_LSST  23.64998  0.32433
61444.21200  z_LSST  24.49728  0.70779
61444.18900  i_LSST  23.91981  0.25570
61444.18810  i_LSST  23.90128  0.25138
61439.17320  g_LSST  24.23175  0.18955
61439.14940  r_LSST  24.53625  0.41583
61437.22560  z_LSST  23.52994  0.66394
61437.20580  i_LSST  24.51358  0.77422
61436.18140  r_LSST  25.24117  0.67181
61435.23180  g_LSST  25.35429  0.92198
61433.22900  z_LSST  27.81730  18.21457
61433.20610  i_LSST  25.82156  1.53982
61432.22570  i_LSST  26.45324  5.08035
61431.14880  i_LSST  27.09198  9.71175
61426.22340  z_LSST  25.30050  1.89237
61423.35610  i_LSST  24.70399  0.56195
61423.34490  r_LSST  25.51528  0.67164
61421.23890  i_LSST  26.33288  2.18640
61421.21510  r_LSST  26.09594  1.17581
61415.28180  g_LSST  26.77271  2.00367
61407.29670  z_LSST  24.55817  1.27072
61406.24800  r_LSST  25.56194  0.80826
61405.32070  i_LSST  25.77678  2.01258
61389.30800  i_LSST  27.14919  6.13490
61386.34550  i_LSST  26.21498  2.52755
61383.35610  z_LSST  24.38603  1.26676
61383.34440  i_LSST  26.02933  1.74228
61378.31940  r_LSST  26.53186  3.05875
61376.31590  r_LSST  25.86942  1.33265
