# ================================
# SNID: 104456
# RA: 126.86140441894531
# DEC: 4.360662460327148
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61540.99360  i_LSST  24.66189  0.82367
61525.97940  i_LSST  26.73102  4.25238
61513.05330  z_LSST  23.89561  0.64643
61505.98880  z_LSST  24.76332  1.47556
61505.98750  z_LSST  25.22564  2.25883
61505.97670  i_LSST  24.26082  1.03111
61488.12650  z_LSST  24.17133  1.07650
61488.12510  z_LSST  23.64451  0.66265
61480.14400  i_LSST  26.28735  2.92864
61480.12010  r_LSST  26.64008  2.71891
61473.16570  i_LSST  24.62611  0.70320
61464.19380  g_LSST  28.94814  16.10022
61462.17010  i_LSST  24.53849  0.71991
61462.14630  z_LSST  28.20574  28.19458
61443.20420  i_LSST  24.97533  0.77445
61442.23680  r_LSST  27.86445  6.26572
61441.15960  r_LSST  25.40797  0.79975
61433.20250  i_LSST  24.63738  0.52930
61432.24270  i_LSST  24.95974  1.24518
61430.27830  z_LSST  23.75855  0.72572
61421.23620  i_LSST  25.20126  0.77275
61421.21240  r_LSST  27.65630  4.49349
61414.22620  i_LSST  25.09869  0.99034
61414.20230  r_LSST  26.83889  4.10713
61412.19030  i_LSST  25.21438  0.87861
61412.16660  r_LSST  26.18856  2.15113
61410.29010  i_LSST  25.81220  1.64129
61406.26870  i_LSST  26.76113  3.23322
61406.24480  r_LSST  26.90228  2.82861
61403.27990  z_LSST  24.70131  1.23486
61402.24730  z_LSST  24.37998  1.06599
61375.27720  i_LSST  24.91957  1.48854
61366.35260  r_LSST  25.90600  1.59001
61366.35220  r_LSST  25.17431  0.81044
61211.96210  z_LSST  22.13871  0.44066
61211.95900  z_LSST  22.80185  0.81163
61185.97540  i_LSST  23.49515  0.65726
61174.96690  i_LSST  24.30201  0.59934
61174.95610  r_LSST  25.56583  1.30036
61162.97450  i_LSST  23.26902  0.18128
61162.96370  r_LSST  25.65640  1.60657
61156.99700  z_LSST  22.63925  0.27132
61146.01630  r_LSST  23.78101  0.17874
61141.02070  z_LSST  22.44613  0.12279
61140.99670  i_LSST  22.66559  0.15762
61139.04270  r_LSST  23.41153  0.11576
61134.07090  z_LSST  22.53495  0.13869
61134.07040  z_LSST  22.61848  0.14978
61134.04710  i_LSST  22.58926  0.09703
61134.04660  i_LSST  22.50584  0.08985
61132.99690  z_LSST  22.62642  0.16704
61132.98600  i_LSST  22.49857  0.10181
61128.99960  z_LSST  22.98169  0.26733
61128.98880  i_LSST  22.55224  0.14640
61122.03320  z_LSST  22.46862  0.20184
61119.10450  z_LSST  22.46667  0.12774
61118.10860  i_LSST  21.96263  0.05784
61115.11380  r_LSST  21.98181  0.02824
61113.10660  u_LSST  24.47160  0.34033
61113.08510  r_LSST  21.96663  0.02089
61112.09260  z_LSST  22.14121  0.07929
61112.09220  z_LSST  22.04250  0.07240
61112.06890  i_LSST  21.87843  0.04912
61112.06840  i_LSST  21.83106  0.04703
61106.19550  z_LSST  21.97200  0.13914
61106.17110  i_LSST  21.79407  0.05666
61104.15860  g_LSST  22.12131  0.08452
61104.13480  r_LSST  21.93973  0.07585
61102.03760  z_LSST  22.24060  0.36232
61102.03710  z_LSST  22.52134  0.46923
61096.17190  i_LSST  22.22619  0.06923
61090.19020  r_LSST  23.00762  0.09320
61090.18930  r_LSST  22.97262  0.09025
61088.20550  g_LSST  23.69469  0.12526
61088.19120  g_LSST  24.09631  0.18133
61088.18470  u_LSST  24.92976  0.72034
61088.17150  u_LSST  26.15433  2.22515
61081.25410  i_LSST  24.97399  1.02134
61076.25310  z_LSST  24.48596  1.30671
61066.24870  i_LSST  26.57675  3.00674
61065.22950  z_LSST  24.98148  1.13762
61065.20560  i_LSST  25.52425  1.01664
61063.10790  u_LSST  27.10892  4.24935
61056.26420  r_LSST  26.46590  1.30001
61049.29860  r_LSST  25.58371  1.23581
61030.32050  z_LSST  25.25115  1.66652
61030.30920  i_LSST  24.99996  0.72883
61029.33140  r_LSST  29.57382  25.87379
61027.32300  r_LSST  27.19884  2.99615
61025.30930  r_LSST  27.62526  4.64769
61021.30710  z_LSST  24.97481  1.17010
61020.29870  z_LSST  26.25671  4.20755
