# ================================
# SNID: 100930
# RA: 281.4759521484375
# DEC: -17.34895133972168
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61895.33370  r_LSST  25.40673  0.57038
61888.33860  g_LSST  25.78072  0.55955
61868.38650  i_LSST  26.22883  2.53403
61868.38610  i_LSST  25.68845  1.54048
61868.36240  r_LSST  25.21855  0.63910
61868.36200  r_LSST  27.87418  7.37594
61816.38540  i_LSST  23.30918  0.58022
61728.01880  z_LSST  23.67182  1.82695
61728.01570  z_LSST  23.75160  1.96625
61682.03830  i_LSST  23.32334  0.15048
61682.01230  r_LSST  24.92457  0.38244
61679.03430  i_LSST  23.27718  0.19679
61679.00990  z_LSST  23.92321  0.50611
61676.07470  z_LSST  23.61078  0.43668
61676.05030  i_LSST  23.49593  0.17408
61673.07660  i_LSST  23.27614  0.21092
61673.05170  r_LSST  24.29059  0.31452
61673.05120  r_LSST  24.12759  0.27067
61673.02730  g_LSST  25.57727  0.51015
61655.11550  r_LSST  23.55793  0.12888
61655.11510  r_LSST  23.43973  0.11559
61655.09100  g_LSST  24.97098  0.37331
61655.09050  g_LSST  24.66785  0.28237
61652.10810  i_LSST  22.50680  0.06396
61652.08350  r_LSST  23.16672  0.10970
61649.11460  z_LSST  22.40879  0.13968
61649.09050  i_LSST  22.62997  0.07411
61646.11750  i_LSST  22.40249  0.06114
61646.09330  r_LSST  22.82713  0.05108
61644.13170  r_LSST  22.83699  0.05780
61644.10700  g_LSST  23.84397  0.11017
61643.11980  i_LSST  22.28427  0.05590
61643.09590  r_LSST  22.82654  0.06760
61640.17440  r_LSST  22.53125  0.07645
61640.17400  r_LSST  22.58338  0.08021
61640.15050  g_LSST  23.46884  0.11422
61640.15010  g_LSST  23.60116  0.12902
61639.15880  z_LSST  22.08581  0.10407
61639.13330  i_LSST  22.12739  0.06096
61635.13730  z_LSST  22.25379  0.14134
61634.21830  z_LSST  22.66131  0.36772
61626.05000  i_LSST  21.73296  0.03728
61626.04960  i_LSST  21.82632  0.04062
61620.19330  i_LSST  21.72723  0.05998
61620.16950  r_LSST  21.84721  0.04868
61612.23120  z_LSST  22.15901  0.09419
61590.26790  z_LSST  26.06361  3.03386
61590.24370  i_LSST  29.10308  37.61678
61561.32640  g_LSST  26.68293  2.24361
61560.36110  i_LSST  25.33447  2.20892
61560.36060  i_LSST  24.38464  0.92098
61559.36390  r_LSST  27.10012  4.21908
61541.30880  z_LSST  25.68565  1.79786
61526.34370  g_LSST  27.78059  5.48241
61513.37560  z_LSST  28.02232  16.43708
61513.35130  i_LSST  24.93612  0.58875
61510.31530  r_LSST  24.49444  0.40037
