# ================================
# SNID: 104184
# RA: 329.9189758300781
# DEC: -19.94306755065918
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61726.05740  z_LSST  25.33045  2.86834
61725.03220  z_LSST  24.73515  1.08630
61722.00890  z_LSST  24.61384  1.37959
61721.07990  z_LSST  25.13201  1.62405
61720.02670  z_LSST  26.44092  4.37042
61713.09080  i_LSST  27.60798  7.31339
61710.09500  i_LSST  25.61715  1.23382
61706.13610  r_LSST  25.45257  1.02606
61706.11350  u_LSST  24.35958  0.45014
61700.10070  z_LSST  25.48067  1.76995
61699.00260  z_LSST  27.38251  12.49234
61698.10670  r_LSST  25.68322  0.76672
61693.10700  i_LSST  25.89002  2.22689
61692.22150  z_LSST  25.12331  2.14440
61676.19400  r_LSST  31.06823  113.68484
61676.16980  g_LSST  28.67474  9.59232
61674.15950  i_LSST  26.65213  2.77696
61674.13500  r_LSST  26.12264  1.06151
61673.18950  r_LSST  26.42847  1.27555
61673.16550  g_LSST  27.36752  2.38727
61672.16380  r_LSST  26.26593  1.08878
61670.18090  i_LSST  25.81004  1.39312
61666.07880  r_LSST  26.15619  1.75174
61655.99300  z_LSST  24.00822  0.86744
61651.15810  r_LSST  26.34648  1.41479
61648.20750  i_LSST  26.32176  2.85517
61648.00050  r_LSST  25.84689  4.21229
61647.14000  u_LSST  26.54779  2.82763
61646.23540  g_LSST  26.70186  1.17575
61645.14240  g_LSST  26.92827  1.42614
61644.09330  i_LSST  26.39310  3.19579
61644.03370  i_LSST  25.87021  1.97433
61642.10260  i_LSST  30.02914  94.89225
61638.32000  r_LSST  25.15783  1.59266
61637.34360  z_LSST  25.07876  3.02491
61628.31010  z_LSST  25.08476  1.60979
61625.17350  z_LSST  24.56436  1.04257
61625.17300  z_LSST  24.26179  0.78901
61622.23170  r_LSST  26.33849  1.55609
61622.20680  g_LSST  25.99581  0.74795
61618.34490  i_LSST  24.95941  1.04468
61615.32850  i_LSST  27.11969  9.97087
61612.19530  r_LSST  28.32942  9.55030
61612.17120  i_LSST  24.96143  0.70291
61612.17070  i_LSST  29.30518  38.40590
61604.36750  z_LSST  26.69941  10.22879
61604.36520  z_LSST  25.70381  4.08869
61601.17690  z_LSST  23.47688  0.97444
61595.40040  r_LSST  25.13499  0.61317
61595.37590  g_LSST  27.10505  2.55183
61595.37500  g_LSST  26.47527  1.42869
61594.32460  i_LSST  25.25106  0.98708
61594.29910  r_LSST  25.10624  0.79239
61593.31890  r_LSST  26.74416  2.55174
61593.29350  g_LSST  26.09638  1.14626
61585.40660  i_LSST  24.38755  0.48042
61584.27750  i_LSST  26.20598  1.96802
