# ================================
# SNID: 100509
# RA: 27.856765747070312
# DEC: -42.980621337890625
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61434.06470  z_LSST  25.60963  4.07556
61387.13810  r_LSST  25.79960  1.07615
61387.11410  g_LSST  27.41132  3.02344
61386.12980  z_LSST  26.59639  4.61929
61376.16090  i_LSST  25.29946  0.73244
61375.11060  g_LSST  26.11137  0.74412
61374.15100  i_LSST  25.34871  0.89177
61359.15580  i_LSST  26.00305  1.48260
61359.13090  r_LSST  26.27945  1.43670
61336.04530  i_LSST  27.36044  8.44854
61336.02130  z_LSST  24.56786  1.22116
61313.33910  z_LSST  29.67703  101.05096
61303.24600  i_LSST  27.78088  7.69155
61303.22030  r_LSST  27.58291  4.64631
61297.26320  r_LSST  25.68996  0.67691
61287.33560  r_LSST  28.26846  8.57155
61287.31100  g_LSST  26.39868  1.32536
61282.37340  i_LSST  25.94915  1.75926
61281.24400  z_LSST  24.64693  0.86746
61276.40030  r_LSST  26.95110  1.69398
61274.40920  i_LSST  25.96271  1.43545
61267.28760  i_LSST  26.50112  2.34874
61267.26280  r_LSST  27.38323  4.20032
61233.38650  r_LSST  28.76111  20.81565
61219.37210  z_LSST  24.58071  1.79501
61182.43180  z_LSST  24.02502  0.84904
61054.09920  r_LSST  26.35459  1.75242
61054.09520  r_LSST  25.92605  1.18093
61027.12650  z_LSST  23.37173  0.21851
61027.10210  i_LSST  23.29452  0.12078
61020.12130  z_LSST  23.11509  0.18385
61020.09970  i_LSST  22.96513  0.08355
61019.15130  i_LSST  23.14002  0.10099
61019.12730  r_LSST  23.14935  0.05865
61012.18240  i_LSST  23.57501  0.23328
61012.15780  z_LSST  23.30682  0.25640
61003.06090  r_LSST  24.26975  0.16121
61003.06040  r_LSST  24.03747  0.13016
61002.19400  i_LSST  24.28411  0.34544
61001.12830  i_LSST  25.45671  1.13135
61001.10390  r_LSST  24.54244  0.22234
60990.12800  r_LSST  27.74373  4.65145
60981.13250  z_LSST  25.33749  1.36381
60972.21230  z_LSST  27.02386  6.67209
60965.24910  u_LSST  25.06183  0.93604
60961.29660  i_LSST  26.21882  2.14585
60961.27230  z_LSST  26.78619  5.33020
60956.03840  r_LSST  25.77129  2.56611
60956.01460  g_LSST  24.77687  1.30261
60953.22000  z_LSST  25.72884  2.45743
60952.17580  r_LSST  25.95060  1.90013
60939.26510  i_LSST  25.47181  0.76965
60930.37680  i_LSST  25.73310  2.71167
60921.38110  i_LSST  27.17946  5.05349
60915.31220  g_LSST  28.90364  11.49224
60897.35490  i_LSST  24.74733  1.08097
